9.736	-6.329	3.455	-3.061	-6.422	10.580	2.700	
9.733	-6.414	3.491	-3.037	-6.392	10.642	2.733	
9.711	-6.462	3.583	-3.016	-6.403	9.956	2.767	
9.684	-6.528	3.712	-2.996	-6.429	9.939	2.800	
9.645	-6.614	3.746	-2.975	-6.434	9.944	2.833	
9.575	-6.684	3.811	-2.952	-6.424	9.978	2.867	
9.490	-6.784	3.855	-2.929	-6.414	10.012	2.900	
9.402	-6.921	3.840	-2.914	-6.405	10.046	2.933	
9.326	-7.001	3.865	-2.899	-6.410	10.051	2.967	
9.259	-8.237	3.877	-2.885	-6.426	10.065	3.000	
9.192	-8.270	3.900	-2.878	-6.415	10.097	3.033	
9.119	-8.242	3.917	-2.863	-6.426	10.106	3.067	
9.048	-8.192	3.916	-2.850	-6.441	10.120	3.100	
8.977	-8.176	3.896	-2.842	-6.437	10.156	3.133	
8.907	-8.193	3.856	-2.842	-6.968	10.189	3.167	
8.830	-8.198	3.806	-2.842	-6.957	10.221	3.200	
8.755	-8.192	3.746	-3.143	-6.969	10.230	3.233	
8.703	-8.197	4.066	-3.142	-6.953	10.258	3.267	
7.730	-8.163	3.976	-3.132	-6.947	10.295	3.300	
7.705	-8.140	3.844	-3.125	-6.953	11.020	3.333	
7.700	-8.101	3.699	-3.111	-6.975	10.996	3.367	
7.701	-8.028	3.576	-3.080	-7.241	10.972	3.400	
7.701	-7.929	3.481	-3.040	-7.241	10.975	3.433	
7.695	-7.835	3.391	-3.007	-7.235	10.974	3.467	
7.689	-7.762	3.267	-2.981	-7.200	10.992	3.500	
7.697	-7.690	3.146	-2.957	-7.189	10.986	3.533	
7.710	-7.629	3.035	-2.493	-7.178	10.978	3.567	
7.723	-7.568	2.925	-2.479	-7.160	10.966	3.600	
7.736	-7.479	2.066	-2.458	-7.165	10.929	3.633	
7.741	-7.384	2.001	-2.442	-7.130	10.947	3.667	
7.747	-7.290	1.936	-2.422	-7.141	10.914	3.700	
7.755	-7.223	1.851	-2.408	-7.128	10.906	3.733	
7.754	-7.178	1.781	-2.388	-7.123	10.904	3.767	
7.752	-7.128	1.746	-2.366	-7.112	10.897	3.800	
7.761	-7.117	1.699	-2.346	-7.123	10.864	3.833	
7.770	-7.122	1.664	-2.330	-7.088	10.882	3.867	
7.769	-7.095	1.684	-2.328	-7.052	10.899	3.900	
7.763	-7.100	1.688	-2.329	-7.063	10.864	3.933	
7.749	-7.133	1.671	-2.322	-7.075	10.830	3.967	
7.736	-7.182	1.665	-2.321	-7.057	10.817	4.000	
7.707	-7.188	1.706	-2.306	-7.039	10.805	4.033	
7.679	-7.189	1.743	-2.290	-7.010	10.784	4.067	
7.657	-7.216	1.760	-2.268	-6.979	10.764	4.100	
8.545	-7.244	1.777	-2.251	-6.927	10.768	4.133	
8.513	-7.255	1.821	-2.230	-6.914	10.718	4.167	
8.478	-7.251	1.894	-2.226	-6.850	10.713	4.200	
8.443	-7.258	1.974	-2.235	-6.785	10.663	4.233	
8.416	-7.281	2.027	-2.264	-6.702	10.599	4.267	
8.398	-7.292	2.072	-2.313	-6.608	10.524	4.300	
8.372	-7.276	2.138	-2.367	-6.490	10.474	4.333	
8.362	-7.276	2.176	-2.762	-6.419	10.371	4.367	
8.358	-7.277	2.216	-2.832	-5.624	10.291	4.400	
8.360	-7.228	2.298	-2.926	-5.536	10.208	4.433	
8.369	-6.891	2.386	-3.027	-5.441	10.120	4.467	
8.371	-6.844	2.469	-3.116	-5.386	9.982	4.500	
8.380	-6.830	2.537	-3.219	-5.317	9.873	4.533	
8.391	-6.841	2.585	-3.323	-5.253	9.768	4.567	
8.729	-6.837	2.659	-3.433	-5.175	9.694	4.600	
8.728	-6.827	2.769	-3.541	-5.070	9.640	4.633	
8.729	-6.843	2.858	-3.648	-4.951	9.617	4.667	
8.736	-6.865	2.952	-3.732	-4.852	9.570	4.700	
8.734	-6.872	3.072	-3.786	-4.755	9.569	4.733	
8.730	-6.873	3.504	-3.817	-4.653	9.608	4.767	
8.723	-6.896	3.688	-3.844	-4.507	9.694	4.800	
8.707	-6.883	3.926	-3.849	-4.376	9.752	4.833	
8.689	-6.875	4.167	-3.837	-4.229	9.842	4.867	
8.686	-6.872	4.412	-3.814	-4.108	9.911	4.900	
8.697	-6.875	4.660	-3.756	-3.968	10.009	4.933	
8.723	-6.884	4.915	-3.677	-3.857	10.092	4.967	
8.778	-6.902	5.179	-3.591	-3.736	10.210	5.000	
8.850	-6.879	5.493	-3.490	-3.635	10.303	5.033	
8.910	-6.817	5.962	-3.383	-3.554	10.371	5.067	
8.960	-6.785	6.390	-3.290	-3.492	10.415	5.100	
9.003	-6.779	6.795	-3.153	-3.456	10.228	5.133	
9.051	-6.732	7.248	-3.004	-3.441	10.226	5.167	
9.083	-6.672	7.725	-2.854	-3.411	10.254	5.200	
9.097	-6.611	8.159	-2.697	-3.401	10.257	5.233	
9.047	-6.520	8.603	-2.405	-3.455	10.192	5.267	
8.208	-6.459	9.023	-2.196	-3.560	10.130	5.300	
8.093	-6.443	9.400	-1.979	-3.661	10.107	5.333	
7.937	-6.427	9.811	-1.748	-3.788	10.101	5.367	
7.761	-6.461	10.180	-1.420	-3.930	10.070	5.400	
7.578	-6.494	10.548	-1.218	-4.057	10.067	5.433	
7.376	-6.504	10.931	-1.016	-4.170	10.095	5.467	
7.141	-6.508	11.307	-0.807	-4.303	10.097	5.500	
6.883	-5.685	11.636	-0.591	-4.717	10.070	5.533	
6.629	-5.735	11.895	-0.375	-4.844	10.103	5.567	
6.379	-5.767	12.097	-0.180	-4.954	10.163	5.600	
6.131	-5.812	12.273	0.015	-5.049	10.253	5.633	
6.151	-7.048	12.413	0.205	-5.164	10.316	5.667	
5.905	-7.137	12.501	0.393	-5.301	10.355	5.700	
5.685	-7.252	12.571	0.566	-5.427	10.426	5.733	
5.521	-7.357	12.637	0.721	-5.512	10.546	5.767	
5.415	-7.446	12.658	0.861	-5.584	10.657	5.800	
6.375	-7.499	12.691	0.988	-5.679	10.741	5.833	
6.291	-6.077	12.728	1.107	-5.816	10.733	5.867	
6.208	-6.069	12.754	1.208	-4.691	10.796	5.900	
6.119	-6.107	12.209	1.308	-4.783	10.811	5.933	
6.022	-6.128	12.185	1.387	-4.849	10.840	5.967	
5.943	-6.169	12.107	1.445	-4.916	10.868	6.000	
5.857	-6.182	12.039	1.491	-4.977	10.890	6.033	
5.762	-6.199	11.974	1.521	-5.043	10.915	6.067	
5.684	-6.249	11.866	1.552	-5.135	10.882	6.100	
5.640	-6.270	11.771	1.569	-5.239	10.817	6.133	
5.611	-6.325	11.670	1.523	-5.318	10.768	6.167	
5.589	-6.384	11.573	1.513	-5.379	10.743	6.200	
5.591	-6.414	11.525	1.504	-5.419	10.739	6.233	
5.609	-6.468	11.464	1.495	-5.458	10.735	6.267	
5.417	-6.489	11.446	1.493	-5.506	10.697	6.300	
5.417	-6.515	11.432	1.498	-5.558	10.884	6.333	
5.426	-6.569	11.371	1.490	-5.551	10.961	6.367	
5.435	-6.594	11.320	1.495	-5.577	10.988	6.400	
5.437	-8.138	11.316	1.610	-5.569	11.065	6.433	
5.446	-8.190	11.243	1.630	-5.635	11.047	6.467	
5.455	-8.211	11.222	1.643	-5.657	11.070	6.500	
5.471	-8.252	11.178	1.656	-5.666	11.123	6.533	
5.505	-8.336	11.092	1.670	-5.675	11.134	6.567	
5.529	-8.357	11.072	1.684	-5.684	11.144	6.600	
5.536	-8.388	11.058	1.705	-5.693	11.155	6.633	
5.528	-8.410	11.035	1.741	-5.707	11.171	6.667	
5.506	-9.485	10.985	1.776	-5.720	11.187	6.700	
5.453	-9.514	10.925	1.812	-5.781	11.122	6.733	
5.383	-9.561	10.838	1.833	-5.838	11.051	6.767	
5.307	-9.632	10.728	1.825	-5.877	11.004	6.800	
5.232	-9.697	10.615	1.794	-6.871	10.945	6.833	
5.156	-9.732	11.805	1.751	-6.917	10.851	6.867	
5.088	-9.796	11.678	1.690	-6.962	10.755	6.900	
5.029	-9.843	11.539	1.638	-7.022	10.631	6.933	
4.986	-9.836	11.446	1.586	-7.052	10.565	6.967	
4.943	-9.825	11.350	1.535	-7.068	10.873	7.000	
4.910	-9.806	11.249	1.490	-7.098	10.808	7.033	
4.882	-9.741	11.199	1.452	-7.139	10.751	7.067	
4.862	-9.710	11.133	1.421	-7.185	10.700	7.100	
4.859	-9.710	11.047	1.390	-7.216	10.679	7.133	
4.856	-9.663	11.012	1.359	-8.172	10.685	7.167	
4.849	-9.586	11.040	1.327	-8.208	10.666	7.200	
4.872	-9.562	11.068	1.290	-8.220	10.672	7.233	
4.910	-9.503	11.155	1.259	-8.225	10.673	7.267	
4.985	-9.497	11.241	1.235	-8.266	10.658	7.300	
5.067	-9.491	11.370	1.213	-8.250	10.688	7.333	
5.178	-9.516	11.787	1.190	-8.232	10.718	7.367	
5.357	-9.511	13.168	0.922	-8.215	10.748	7.400	
5.597	-9.458	13.474	0.881	-8.175	10.802	7.433	
5.886	-9.406	13.737	0.830	-8.123	10.846	7.467	
5.092	-9.343	13.992	0.783	-8.129	10.845	7.500	
5.382	-9.268	14.241	0.850	-8.118	10.875	7.533	
5.706	-9.118	14.478	0.767	-8.083	10.930	7.567	
6.100	-8.926	14.641	0.665	-8.037	10.974	7.600	
6.535	-8.652	14.789	0.544	-7.967	10.998	7.633	
7.055	-8.461	14.733	0.410	-7.892	11.016	7.667	
7.674	-8.442	14.389	0.275	-7.833	11.003	7.700	
8.272	-8.254	14.152	0.142	-7.729	11.042	7.733	
8.836	-7.857	14.069	0.007	-7.648	11.056	7.767	
8.883	-6.086	14.141	-0.343	-6.980	10.959	7.800	
8.939	-5.198	14.146	-0.695	-6.489	11.219	7.833	
8.984	-4.315	14.106	-1.036	-5.999	11.481	7.867	
9.454	-3.437	14.020	-1.371	-5.508	11.744	7.900	
9.395	-2.630	13.857	-1.567	-5.349	12.506	7.933	
8.961	-1.831	13.740	-1.764	-5.189	13.270	7.967	
7.811	-1.066	13.609	-1.927	-4.995	13.975	8.000	
7.664	-0.298	13.514	-2.083	-4.800	14.679	8.033	
7.479	0.398	13.438	-2.898	-4.629	15.360	8.067	
7.239	1.062	13.429	-3.087	-4.243	15.390	8.100	
6.955	1.680	13.458	-3.251	-3.826	15.315	8.133	
6.600	2.352	13.665	-3.388	-3.431	15.173	8.167	
6.156	3.188	14.143	-3.521	-2.969	15.109	8.200	
5.720	3.896	14.492	-3.661	-2.547	14.988	8.233	
5.303	4.419	14.681	-3.793	-2.090	14.886	8.267	
5.330	4.417	14.729	-3.607	-2.207	15.746	8.300	
5.349	4.427	13.508	-3.410	-2.151	15.358	8.333	
5.362	4.433	13.583	-3.197	-1.877	14.934	8.367	
5.375	5.312	13.663	-2.970	-1.834	14.541	8.400	
5.383	5.319	13.738	-2.893	-1.457	13.637	8.433	
5.396	5.304	13.789	-2.825	-1.022	12.814	8.467	
5.410	5.311	13.865	-2.796	-0.616	12.009	8.500	
5.424	4.327	13.912	-2.777	-0.131	11.309	8.533	
5.432	4.337	13.983	-2.757	0.331	10.542	8.567	
5.441	4.330	14.029	-2.733	0.673	10.547	8.600	
5.445	4.327	14.071	-2.708	0.925	10.591	8.633	
5.437	4.343	14.136	-2.663	1.152	10.661	8.667	
5.430	4.323	14.152	-2.613	1.386	10.769	8.700	
6.124	4.304	14.168	-2.546	1.489	10.874	8.733	
7.535	4.271	14.155	-2.501	1.539	10.972	8.767	
7.518	4.262	14.162	-2.456	1.756	11.052	8.800	
5.771	4.239	14.142	-2.416	1.966	11.047	8.833	
5.766	4.222	14.117	-2.402	2.210	11.050	8.867	
5.760	4.200	14.096	-2.396	2.446	11.016	8.900	
5.760	4.173	14.080	-2.015	2.655	10.920	8.933	
5.759	4.163	14.088	-1.975	2.857	10.790	8.967	
5.753	4.181	14.112	-1.951	3.096	10.706	9.000	
5.752	4.176	14.116	-2.087	3.278	10.420	9.033	
5.752	4.176	14.116	-2.053	3.522	10.197	9.067	
5.746	4.176	14.115	-2.014	3.742	9.193	9.100	
5.740	4.176	14.115	-1.837	3.988	9.026	9.133	
5.740	4.181	14.111	-1.835	4.239	8.852	9.167	
5.741	4.185	14.106	-1.840	4.478	8.648	9.200	
5.741	4.190	14.102	-1.844	5.392	8.444	9.233	
5.741	4.195	14.098	-1.844	5.645	8.257	9.267	
5.747	4.200	14.094	-1.847	5.876	8.091	9.300	
5.747	4.223	14.114	-1.838	6.084	7.986	9.333	
5.747	4.245	14.134	-1.815	6.250	7.883	9.367	
5.747	3.781	14.146	-1.790	6.431	7.805	9.400	
5.740	3.820	14.186	-1.772	6.611	7.728	9.433	
5.735	3.844	15.422	-1.750	6.744	7.611	9.467	
5.741	3.849	15.417	-1.712	6.842	7.486	9.500	
5.740	3.869	15.439	-1.675	6.935	7.448	9.533	
5.747	3.857	15.409	-1.629	6.983	7.410	9.567	
5.747	3.877	15.431	-1.583	7.030	7.372	9.600	
5.753	4.508	15.453	-1.540	7.062	7.308	9.633	
5.759	4.485	15.432	-1.505	7.114	7.264	9.667	
5.765	4.480	15.438	-1.466	7.143	7.160	9.700	
5.770	4.493	15.469	-1.526	7.156	7.030	9.733	
5.775	4.505	15.501	-1.464	7.178	6.891	9.767	
5.780	4.500	15.506	-1.393	7.210	6.746	9.800	
5.793	4.482	15.480	-1.330	7.242	6.599	9.833	
5.805	4.465	15.455	-1.272	7.296	6.474	9.867	
5.816	4.460	15.462	-1.221	7.328	6.326	9.900	
5.829	4.456	15.436	-1.178	7.361	6.178	9.933	
5.841	4.438	15.411	-1.152	7.414	6.049	9.967	
5.587	4.420	15.386	-1.133	7.466	5.921	10.000	
5.587	4.425	15.380	-1.122	7.514	5.796	10.033	
5.587	4.443	15.407	-1.110	8.097	5.675	10.067	
5.593	4.425	15.381	-1.094	8.117	5.537	10.100	
5.593	4.431	15.377	-1.076	8.148	5.429	10.133	
5.594	4.441	15.367	-1.046	8.174	5.327	10.167	
5.595	4.451	15.357	-1.024	8.017	5.237	10.200	
5.596	4.448	15.318	-1.034	8.051	5.206	10.233	
5.598	4.445	14.069	-1.058	8.093	5.209	10.267	
5.600	4.442	14.032	-1.083	8.114	5.190	10.300	
5.589	4.470	14.048	-1.109	8.133	4.895	10.333	
5.578	4.479	14.038	-1.140	8.160	4.910	10.367	
6.371	4.476	14.001	-1.173	8.165	4.904	10.400	
6.359	4.510	14.011	-1.207	8.160	4.905	10.433	
6.347	4.525	13.998	-1.241	8.150	4.910	10.467	
6.328	4.557	14.008	-1.275	8.135	4.919	10.500	
6.323	4.549	15.908	-1.316	8.116	4.932	10.533	
6.318	4.546	15.866	-1.365	8.102	4.978	10.567	
6.305	4.596	15.905	-1.414	8.074	5.035	10.600	
6.299	4.606	15.895	-1.464	8.048	5.131	10.633	
6.304	4.651	15.941	-1.526	8.045	5.281	10.667	
6.317	4.683	15.956	-1.599	8.071	5.450	10.700	
6.329	4.242	15.980	-1.665	8.096	5.618	10.733	
6.348	4.263	16.005	-1.726	8.105	5.796	10.767	
6.324	4.304	13.373	-1.805	8.110	5.978	10.800	
6.343	4.329	13.389	-1.897	8.130	6.184	10.833	
6.362	4.370	13.428	-1.972	8.129	6.369	10.867	
6.378	4.417	13.498	-2.046	8.143	6.620	10.900	
6.396	4.433	13.523	-2.120	8.163	6.903	10.933	
6.414	4.460	13.574	-2.170	8.151	7.176	10.967	
6.443	4.488	13.626	-2.193	8.164	7.506	11.000	
6.471	4.526	13.705	-2.196	8.182	7.834	11.033	
6.505	4.560	13.789	-2.165	8.182	8.028	11.067	
6.551	4.584	13.880	-2.102	8.248	8.095	11.100	
6.607	4.621	14.000	-2.033	8.295	8.101	11.133	
6.666	4.640	14.095	-1.964	8.242	8.075	11.167	
6.722	4.663	14.226	-1.859	8.184	8.706	11.200	
6.771	4.706	14.374	-1.723	8.120	8.890	11.233	
6.812	4.744	14.526	-1.556	8.027	9.064	11.267	
7.428	4.742	14.642	-1.328	7.914	9.373	11.300	
7.480	4.754	14.779	-1.147	7.798	9.762	11.333	
7.532	4.768	14.916	-0.977	8.248	10.101	11.367	
7.594	4.771	15.027	-0.807	8.134	10.402	11.400	
7.653	4.783	15.164	-0.645	8.027	10.732	11.433	
7.713	4.786	15.276	-0.492	7.934	11.014	11.467	
7.752	4.800	15.411	-0.359	7.826	11.227	11.500	
7.787	4.786	15.498	-0.239	7.720	11.476	11.533	
7.808	4.792	15.601	-0.133	7.622	11.837	11.567	
7.817	4.777	15.652	-0.050	7.065	12.311	11.600	
7.794	4.765	15.696	0.039	6.924	12.791	11.633	
7.750	4.734	15.720	0.138	6.863	13.284	11.667	
7.679	4.723	15.760	0.217	5.974	13.567	11.700	
7.609	4.696	15.778	0.277	5.928	13.810	11.733	
7.539	4.675	15.791	0.307	5.913	14.058	11.767	
7.454	4.688	15.845	0.347	5.885	14.127	11.800	
7.370	4.687	15.877	0.396	5.871	14.108	11.833	
7.271	4.680	15.912	0.438	5.864	14.156	11.867	
7.161	4.658	15.922	0.508	5.833	14.153	11.900	
7.044	4.265	16.796	0.571	5.801	14.076	11.933	
6.904	4.302	16.898	0.628	5.787	14.057	11.967	
6.766	4.300	16.925	0.671	5.755	14.055	12.000	
6.161	4.295	18.777	0.746	5.725	14.014	12.033	
6.019	4.317	18.862	0.833	5.660	13.893	12.067	
5.885	4.305	18.862	0.912	5.597	13.844	12.100	
5.751	5.187	18.884	0.985	5.570	13.839	12.133	
5.610	4.808	18.927	1.065	5.528	14.626	12.167	
5.498	4.781	18.860	1.149	5.461	14.580	12.200	
5.398	4.753	18.793	1.232	5.402	14.568	12.233	
5.299	4.726	18.728	1.328	5.327	14.532	12.267	
5.208	4.692	18.626	1.419	5.281	14.547	12.300	
5.122	4.647	18.497	1.509	5.231	14.565	12.333	
5.059	4.599	18.327	1.604	5.172	14.554	12.367	
5.008	4.559	18.150	1.696	5.131	14.564	12.400	
4.971	4.504	17.946	1.787	5.081	14.582	12.433	
4.962	4.406	17.665	1.872	5.035	14.595	12.467	
4.980	4.311	17.381	2.029	4.988	14.568	12.500	
4.987	4.302	17.221	2.105	4.951	16.005	12.533	
5.030	4.212	16.935	2.155	4.954	16.096	12.567	
5.083	4.183	16.759	2.205	4.957	16.143	12.600	
5.154	4.148	12.118	2.261	4.936	16.174	12.633	
5.236	4.109	11.998	2.325	4.907	16.165	12.667	
5.323	4.113	11.939	2.399	4.884	16.245	12.700	
5.424	4.102	11.861	2.484	4.845	16.385	12.733	
5.523	4.117	11.826	2.561	4.836	16.580	12.767	
5.635	4.104	11.782	2.612	4.877	16.848	12.800	
5.759	4.096	11.764	2.614	4.995	17.191	12.833	
5.879	3.706	11.808	2.574	6.638	17.490	12.867	
5.989	3.748	11.906	2.470	6.857	17.855	12.900	
6.097	3.795	12.031	2.327	7.083	18.166	12.933	
6.204	3.835	15.556	2.134	7.343	18.444	12.967	
6.302	3.892	15.785	1.928	7.601	18.683	13.000	
6.272	4.235	16.408	1.618	8.162	19.032	13.033	
6.228	4.605	17.084	1.330	8.690	19.410	13.067	
6.177	4.939	17.720	1.045	9.166	19.872	13.100	
6.114	5.271	18.352	0.802	7.095	20.436	13.133	
6.051	5.607	18.980	0.459	7.478	20.984	13.167	
5.982	5.944	19.608	0.097	7.868	21.477	13.200	
5.892	6.291	20.263	-0.282	8.265	21.954	13.233	
5.805	6.600	20.840	-0.648	8.623	22.307	13.267	
5.690	6.951	21.485	-0.986	8.952	22.611	13.300	
5.566	7.279	22.080	-1.122	9.190	22.854	13.333	
5.429	7.587	22.652	-1.322	9.426	23.148	13.367	
5.289	7.894	23.186	-1.463	9.631	23.401	13.400	
5.131	8.208	23.709	-1.553	9.812	20.362	13.433	
4.963	11.774	24.205	-1.598	9.975	20.666	13.467	
4.771	12.202	24.692	-1.630	10.161	21.020	13.500	
4.710	12.171	25.302	-1.574	10.119	21.246	13.533	
4.649	12.146	25.316	-1.545	10.107	21.477	13.567	
4.575	9.605	21.278	-1.509	10.081	21.541	13.600	
4.502	9.603	21.306	-1.462	10.068	21.524	13.633	
4.416	9.598	21.335	-1.424	10.062	21.568	13.667	
4.320	9.577	21.345	-1.375	10.034	21.565	13.700	
4.218	9.561	21.350	-1.318	10.005	21.492	13.733	
4.095	9.598	21.434	-1.267	9.992	21.475	13.767	
3.976	9.596	21.457	-1.212	9.964	21.473	13.800	
3.855	9.590	21.485	-1.143	9.938	21.434	13.833	
3.721	9.613	21.548	-1.062	9.879	21.321	13.867	
3.597	9.601	21.549	-0.989	9.824	21.277	13.900	
3.472	9.607	21.565	-0.921	9.800	21.272	13.933	
3.340	9.633	21.598	-0.871	9.762	21.245	13.967	
3.236	9.607	21.547	-0.790	9.704	21.205	14.000	
3.143	9.583	21.498	-0.709	9.651	21.195	14.033	
3.051	9.558	21.449	-0.618	9.584	21.163	14.067	
2.966	9.527	21.373	-0.530	9.544	21.175	14.100	
2.886	9.486	21.275	-0.444	13.039	21.191	14.133	
2.827	9.441	21.148	-0.353	12.967	21.182	14.167	
2.781	9.405	25.059	-0.265	12.917	21.190	14.200	
2.746	9.161	24.879	-0.178	12.857	21.206	14.233	
2.738	9.074	24.628	-0.098	12.802	21.218	14.267	
2.754	8.989	24.374	-0.021	12.743	21.195	14.300	
2.761	8.980	24.232	0.049	11.690	21.198	14.333	
2.801	8.900	23.978	0.094	11.694	24.638	14.367	
2.849	8.874	26.533	0.140	11.075	24.682	14.400	
2.915	8.843	21.818	0.192	11.052	24.710	14.433	
2.993	10.242	21.683	0.251	11.022	24.703	14.467	
3.074	10.247	21.617	0.320	10.997	24.776	14.500	
3.169	10.233	21.530	0.397	10.955	24.907	14.533	
3.261	10.250	21.489	0.467	10.946	25.088	14.567	
3.365	10.235	21.440	0.515	10.989	25.337	14.600	
3.481	10.228	21.420	0.518	11.115	25.657	14.633	
3.593	10.267	21.469	0.480	11.239	25.935	14.667	
3.695	9.997	23.808	0.385	11.418	26.273	14.700	
4.142	8.702	22.919	0.308	10.200	25.049	14.733	
4.584	7.412	22.026	0.232	10.268	23.818	14.767	
5.019	6.135	21.159	0.155	8.858	22.545	14.800	
5.461	4.802	20.226	0.086	7.386	21.175	14.833	
5.898	3.509	19.335	0.019	5.996	19.899	14.867	
6.321	2.209	18.458	-0.040	4.572	18.554	14.900	
6.740	0.900	17.551	-0.115	3.161	17.200	14.933	
7.158	-0.406	16.640	-0.199	1.767	15.871	14.967	
7.565	-1.716	15.732	-0.300	0.368	14.450	15.000	
7.953	-3.004	14.842	-0.417	-1.000	12.972	15.033	
8.342	-4.321	13.901	-0.543	-2.394	11.434	15.067	
8.718	-5.595	13.005	-0.648	-3.829	9.851	15.100	
