5.588	-5.662	7.144	0.723	-5.865	6.755	3.433	
5.518	-5.699	7.124	0.791	-5.929	6.724	3.467	
5.447	-5.741	7.109	0.857	-6.013	6.666	3.500	
5.376	-5.783	7.094	0.918	-6.070	6.630	3.533	
5.312	-5.826	7.079	0.979	-6.149	6.567	3.567	
5.248	-5.889	7.038	1.019	-6.192	6.562	3.600	
5.185	-5.953	6.996	1.059	-6.250	6.524	3.633	
5.120	-6.028	6.963	1.099	-6.308	6.486	3.667	
5.064	-6.091	6.921	1.139	-6.377	6.412	3.700	
5.014	-6.160	6.885	1.174	-6.424	6.366	3.733	
4.963	-6.208	6.877	1.201	-6.451	6.345	3.767	
4.920	-6.266	6.832	1.222	-6.473	6.320	3.800	
4.886	-6.324	6.788	1.242	-6.515	6.267	3.833	
4.850	-6.382	6.743	1.250	-6.525	6.231	3.867	
4.814	-6.420	6.726	1.257	-6.557	6.167	3.900	
4.784	-6.463	6.715	1.257	-6.557	6.167	3.933	
4.752	-6.506	6.748	1.244	-6.525	6.185	3.967	
4.742	-6.528	6.811	1.225	-6.493	6.202	4.000	
4.760	-6.545	6.871	1.205	-6.482	6.191	4.033	
4.784	-6.526	6.990	1.185	-6.472	6.180	4.067	
4.827	-6.506	7.111	1.158	-6.440	6.196	4.100	
4.899	-6.486	7.235	1.138	-6.435	6.190	4.133	
5.000	-6.450	7.348	1.116	-6.456	6.161	4.167	
5.106	-6.383	7.523	1.082	-6.435	6.185	4.200	
5.233	-6.322	7.704	1.046	-6.435	6.182	4.233	
5.380	-6.261	7.887	1.010	-6.445	6.188	4.267	
5.546	-6.180	8.098	0.967	-6.456	6.193	4.300	
5.719	-6.073	8.332	0.917	-6.451	6.230	4.333	
5.921	-5.986	8.542	0.860	-6.457	6.275	4.367	
6.136	-5.869	8.770	0.795	-6.436	6.343	4.400	
6.366	-5.740	8.990	0.732	-6.436	6.383	4.433	
6.626	-5.601	9.158	0.679	-6.496	6.383	4.467	
6.907	-5.467	9.288	0.627	-6.544	6.419	4.500	
7.201	-5.307	9.441	0.559	-6.598	6.459	4.533	
7.558	-5.347	9.328	0.465	-6.620	6.515	4.567	
7.957	-5.120	9.431	0.352	-6.647	6.528	4.600	
8.394	-4.893	9.494	0.204	-6.637	6.551	4.633	
8.836	-4.635	9.575	0.057	-6.610	6.562	4.667	
9.288	-4.407	9.595	-0.070	-6.632	6.523	4.700	
9.726	-4.163	9.600	-0.197	-6.637	6.516	4.733	
10.135	-3.916	9.598	-0.309	-6.647	6.470	4.767	
10.532	-3.698	9.578	-0.413	-6.637	6.452	4.800	
10.909	-3.511	9.539	-0.504	-6.647	6.407	4.833	
11.265	-3.299	9.520	-0.582	-6.668	6.327	4.867	
11.600	-3.117	9.482	-0.638	-6.689	6.249	4.900	
11.931	-2.960	9.421	-0.680	-6.704	6.168	4.933	
12.231	-2.789	9.389	-0.720	-6.688	6.105	4.967	
12.506	-2.648	9.337	-0.752	-6.682	6.006	5.000	
12.744	-2.518	9.291	-0.757	-6.670	5.905	5.033	
12.925	-2.199	9.475	-0.735	-6.691	5.788	5.067	
13.059	-2.142	9.439	-0.693	-6.695	5.704	5.100	
13.134	-2.085	9.441	-0.622	-6.710	5.632	5.133	
13.184	-2.065	9.428	-0.558	-6.715	5.597	5.167	
13.216	-2.029	9.444	-0.508	-6.714	5.555	5.200	
13.235	-2.004	9.467	-0.453	-6.751	5.455	5.233	
13.265	-2.024	9.443	-0.409	-6.750	5.412	5.267	
13.279	-2.019	9.440	-0.360	-6.765	5.338	5.300	
13.300	-2.014	9.438	-0.310	-6.791	5.228	5.333	
13.311	-1.994	9.465	-0.274	-6.779	5.176	5.367	
13.332	-1.989	9.463	-0.243	-6.762	5.119	5.400	
13.343	-1.970	9.490	-0.206	-6.766	5.034	5.433	
13.349	-1.975	9.495	-0.163	-6.775	4.955	5.467	
13.346	-1.961	9.526	-0.120	-6.785	4.876	5.500	
13.339	-1.966	9.529	-0.083	-6.773	4.824	5.533	
13.313	-2.001	9.514	-0.045	-6.756	4.767	5.567	
13.271	-2.016	9.523	-0.029	-6.770	4.644	5.600	
13.229	-2.032	9.532	-0.033	-6.753	4.538	5.633	
13.189	-2.067	9.516	-0.031	-6.762	4.408	5.667	
13.142	-2.108	9.503	-0.029	-6.755	4.311	5.700	
13.101	-2.149	9.491	-0.033	-6.727	4.241	5.733	
13.059	-2.164	9.501	-0.037	-6.721	4.144	5.767	
13.023	-2.185	9.515	-0.049	-6.720	4.050	5.800	
12.989	-2.220	9.499	-0.068	-6.703	3.988	5.833	
12.957	-2.250	9.478	-0.086	-6.681	3.922	5.867	
12.931	-2.285	9.463	-0.113	-6.669	3.864	5.900	
12.898	-2.321	9.447	-0.154	-6.658	3.805	5.933	
12.866	-2.356	9.431	-0.195	-6.668	3.717	5.967	
12.830	-2.372	9.441	-0.242	-6.635	3.686	6.000	
12.795	-2.388	9.452	-0.290	-6.629	3.630	6.033	
12.769	-2.418	9.432	-0.338	-6.628	3.579	6.067	
12.743	-2.448	9.412	-0.359	-6.618	3.568	6.100	
12.717	-2.484	9.397	-0.359	-6.639	3.540	6.133	
12.680	-2.480	9.434	-0.358	-6.628	3.530	6.167	
12.654	-2.515	9.418	-0.358	-6.633	3.488	6.200	
12.628	-2.545	9.399	-0.357	-6.637	3.446	6.233	
12.602	-2.586	9.388	-0.357	-6.642	3.404	6.267	
12.576	-2.616	9.368	-0.356	-6.641	3.357	6.300	
12.548	-2.627	9.375	-0.355	-6.651	3.272	6.333	
12.528	-2.668	9.365	-0.348	-6.682	3.159	6.367	
12.500	-2.684	9.376	-0.341	-6.708	3.042	6.400	
12.470	-2.669	9.404	-0.331	-6.686	2.977	6.433	
12.448	-2.680	9.411	-0.321	-6.663	2.912	6.467	
12.436	-2.710	9.392	-0.312	-6.662	2.819	6.500	
12.431	-2.740	9.375	-0.310	-6.651	2.716	6.533	
12.423	-2.751	9.383	-0.308	-6.639	2.613	6.567	
12.409	-2.762	9.391	-0.314	-6.654	2.484	6.600	
12.397	-2.792	9.372	-0.321	-6.680	2.365	6.633	
12.384	-2.827	9.358	-0.336	-6.733	2.221	6.667	
12.363	-2.838	9.365	-0.359	-6.776	2.113	6.700	
12.332	-2.833	9.401	-0.389	-6.813	2.048	6.733	
12.302	-2.824	9.434	-0.421	-6.879	2.006	6.767	
12.271	-2.820	9.470	-0.469	-6.982	1.947	6.800	
12.240	-2.821	9.511	-0.531	-7.054	1.955	6.833	
12.209	-2.817	9.548	-0.602	-7.158	1.942	6.867	
12.179	-2.808	9.580	-0.673	-7.262	1.929	6.900	
12.157	-2.829	9.596	-0.753	-7.387	1.886	6.933	
12.140	-2.824	9.634	-0.847	-7.503	1.881	6.967	
12.116	-2.815	9.667	-0.941	-7.634	1.889	7.000	
12.091	-2.786	9.726	-1.044	-7.777	1.953	7.033	
12.075	-2.777	9.759	-1.162	-7.921	2.064	7.067	
12.065	-2.767	9.793	-1.282	-8.070	2.227	7.100	
12.061	-2.733	9.850	-1.437	-8.209	2.470	7.133	
12.063	-2.694	9.902	-1.611	-8.298	2.810	7.167	
12.082	-2.674	9.930	-1.774	-8.339	3.201	7.200	
12.105	-2.635	9.984	-1.917	-8.402	3.609	7.233	
12.130	-2.615	10.012	-2.077	-8.384	4.125	7.267	
12.162	-2.595	10.041	-2.220	-8.328	4.702	7.300	
12.195	-2.570	10.066	-2.339	-8.248	5.299	7.333	
12.225	-2.526	10.116	-2.427	-8.110	5.982	7.367	
12.255	-2.487	10.170	-2.514	-7.937	6.719	7.400	
12.286	-2.443	10.221	-2.589	-7.699	7.527	7.433	
12.310	-2.399	10.270	-2.630	-7.469	8.262	7.467	
12.333	-2.360	10.324	-2.641	-7.200	9.001	7.500	
12.358	-2.341	10.352	-2.554	-7.033	9.542	7.533	
12.374	-2.297	10.401	-2.396	-6.855	9.990	7.567	
12.391	-2.252	10.450	-2.179	-6.627	10.402	7.600	
12.407	-2.208	10.499	-1.902	-6.324	10.790	7.633	
12.417	-2.165	10.547	-1.597	-6.021	11.090	7.667	
12.427	-2.121	10.596	-1.302	-5.761	11.334	7.700	
12.441	-2.115	10.593	-1.026	-5.516	11.500	7.733	
12.453	-2.086	10.611	-0.773	-5.264	11.608	7.767	
12.458	-2.056	10.628	-0.548	-5.043	11.697	7.800	
12.466	-2.046	10.620	-0.362	-5.056	11.551	7.833	
12.467	-2.030	10.607	-0.218	-5.106	11.347	7.867	
12.468	-2.014	10.594	-0.098	-5.228	11.030	7.900	
12.470	-1.993	10.576	0.008	-5.462	10.592	7.933	
12.462	-1.958	10.588	0.080	-5.694	10.187	7.967	
12.449	-1.948	10.578	0.123	-5.985	9.701	8.000	
12.435	-1.937	10.568	0.070	-6.131	9.378	8.033	
12.422	-1.931	10.562	-0.040	-6.326	9.041	8.067	
12.400	-1.907	10.581	-0.200	-6.553	8.681	8.100	
12.373	-1.901	10.574	-0.390	-6.857	8.254	8.133	
12.355	-1.915	10.542	-0.576	-7.203	7.817	8.167	
12.329	-1.904	10.531	-0.748	-7.544	7.376	8.200	
12.294	-1.874	10.544	-0.910	-7.821	6.973	8.233	
12.260	-1.869	10.537	-1.032	-8.152	6.491	8.267	
12.218	-1.845	10.555	-1.112	-8.496	5.930	8.300	
12.184	-1.840	10.548	-1.156	-8.640	5.546	8.333	
12.150	-1.840	10.545	-1.178	-8.751	5.184	8.367	
12.117	-1.840	10.542	-1.176	-8.809	4.867	8.400	
12.082	-1.845	10.543	-1.153	-8.863	4.543	8.433	
12.059	-1.884	10.490	-1.121	-8.873	4.277	8.467	
12.041	-1.898	10.459	-1.082	-8.861	4.038	8.500	
12.023	-1.907	10.422	-1.036	-8.882	3.780	8.533	
12.015	-1.936	10.361	-0.989	-8.860	3.578	8.567	
12.013	-1.958	10.296	-0.948	-8.805	3.441	8.600	
12.010	-1.962	10.257	-0.900	-8.750	3.304	8.633	
12.008	-1.986	10.192	-0.851	-8.694	3.167	8.667	
12.004	-1.995	10.158	-0.803	-8.638	3.030	8.700	
12.011	-2.048	10.076	-0.754	-8.588	2.898	8.733	
12.015	-2.076	10.016	-0.712	-8.517	2.794	8.767	
12.018	-2.085	9.982	-0.684	-8.422	2.717	8.800	
12.012	-2.075	9.972	-0.671	-8.333	2.643	8.833	
12.014	-2.083	9.938	-0.665	-8.256	2.579	8.867	
12.016	-2.092	9.904	-0.664	-8.244	2.474	8.900	
12.021	-2.126	9.848	-0.675	-8.206	2.441	8.933	
12.021	-2.115	9.839	-0.688	-8.194	2.383	8.967	
12.024	-2.130	9.808	-0.701	-8.182	2.325	9.000	
12.017	-2.130	9.808	-0.739	-8.078	2.422	9.033	
12.002	-2.110	9.832	-0.768	-8.084	2.424	9.067	
11.988	-2.115	9.835	-0.791	-8.112	2.350	9.100	
11.973	-2.120	9.838	-0.798	-8.134	2.273	9.133	
11.957	-2.105	9.867	-0.811	-8.112	2.253	9.167	
11.952	-2.130	9.845	-0.824	-8.096	2.238	9.200	
11.943	-2.110	9.870	-0.839	-8.107	2.199	9.233	
11.936	-2.115	9.874	-0.840	-8.145	2.137	9.267	
11.939	-2.165	9.831	-0.841	-8.167	2.108	9.300	
11.938	-2.175	9.840	-0.841	-8.173	2.113	9.333	
11.938	-2.186	9.849	-0.849	-8.173	2.112	9.367	
11.939	-2.216	9.832	-0.875	-8.118	2.158	9.400	
11.936	-2.202	9.862	-0.921	-8.047	2.188	9.433	
11.938	-2.232	9.845	-0.963	-8.041	2.132	9.467	
11.929	-2.218	9.875	-1.006	-8.047	2.085	9.500	
11.928	-2.223	9.880	-1.023	-8.128	1.916	9.533	
11.928	-2.229	9.884	-1.049	-8.078	1.872	9.567	
11.936	-2.254	9.863	-1.054	-8.067	1.814	9.600	
11.945	-2.279	9.842	-1.073	-8.022	1.823	9.633	
11.951	-2.290	9.852	-1.093	-8.005	1.807	9.667	
11.957	-2.295	9.857	-1.120	-7.967	1.819	9.700	
11.964	-2.301	9.862	-1.140	-7.950	1.803	9.733	
11.968	-2.286	9.893	-1.160	-7.934	1.835	9.767	
11.965	-2.247	9.945	-1.182	-7.928	1.875	9.800	
11.974	-2.267	9.919	-1.183	-7.955	1.851	9.833	
11.973	-2.272	9.923	-1.157	-8.021	1.766	9.867	
11.971	-2.252	9.950	-1.115	-8.048	1.746	9.900	
11.980	-2.272	9.924	-1.058	-8.054	1.755	9.933	
11.986	-2.272	9.925	-1.000	-8.032	1.790	9.967	
12.000	-2.272	9.926	-0.933	-7.999	1.816	10.000	
12.014	-2.272	9.927	-0.872	-7.917	1.894	10.033	
12.037	-2.291	9.903	-0.812	-7.878	1.915	10.067	
12.042	-2.272	9.929	-0.758	-7.817	1.964	10.100	
12.047	-2.252	9.956	-0.699	-7.800	1.955	10.133	
12.064	-2.267	9.927	-0.632	-7.778	1.942	10.167	
12.071	-2.267	9.928	-0.574	-7.777	1.899	10.200	
12.080	-2.286	9.902	-0.529	-7.755	1.884	10.233	
12.087	-2.280	9.898	-0.498	-7.749	1.787	10.267	
12.112	-2.314	9.844	-0.467	-7.732	1.680	10.300	
12.126	-2.309	9.841	-0.456	-7.687	1.643	10.333	
12.148	-2.293	9.829	-0.461	-7.648	1.610	10.367	
12.169	-2.288	9.827	-0.466	-7.615	1.582	10.400	
12.181	-2.263	9.849	-0.472	-7.620	1.538	10.433	
12.194	-2.233	9.868	-0.486	-7.615	1.532	10.467	
12.207	-2.227	9.864	-0.508	-7.615	1.531	10.500	
12.221	-2.221	9.861	-0.526	-7.675	1.485	10.533	
12.235	-2.216	9.858	-0.542	-7.708	1.512	10.567	
12.255	-2.205	9.850	-0.579	-7.709	1.604	10.600	
12.276	-2.195	9.843	-0.632	-7.705	1.737	10.633	
12.287	-2.170	9.866	-0.706	-7.685	1.948	10.667	
12.299	-2.139	9.884	-0.787	-7.666	2.204	10.700	
12.311	-2.114	9.907	-0.883	-7.642	2.501	10.733	
12.322	-2.095	9.934	-0.991	-7.579	2.857	10.767	
12.318	-2.056	9.985	-1.105	-7.512	3.208	10.800	
12.313	-2.022	10.041	-1.206	-7.455	3.523	10.833	
12.303	-2.014	10.075	-1.270	-7.371	3.865	10.867	
12.287	-2.000	10.104	-1.265	-7.362	4.090	10.900	
12.256	-1.972	10.161	-1.189	-7.316	4.335	10.933	
12.217	-1.944	10.218	-1.034	-7.248	4.616	10.967	
12.186	-1.911	10.272	-0.814	-7.126	4.949	11.000	
12.146	-1.854	10.345	-0.558	-6.952	5.329	11.033	
12.097	-1.777	10.443	-0.296	-6.762	5.694	11.067	
12.051	-1.719	10.516	-0.053	-6.507	6.085	11.100	
11.998	-1.657	10.584	0.192	-6.288	6.372	11.133	
11.937	-1.576	10.676	0.444	-6.078	6.576	11.167	
11.869	-1.494	10.767	0.705	-5.838	6.753	11.200	
11.781	-1.403	10.848	0.988	-5.631	6.828	11.233	
11.674	-1.317	10.932	1.272	-5.395	6.919	11.267	
11.562	-1.244	10.985	1.555	-5.175	6.980	11.300	
11.432	-1.180	11.003	1.825	-4.954	7.040	11.333	
11.297	-1.125	10.986	2.053	-4.739	7.100	11.367	
11.150	-1.064	10.964	2.211	-4.481	7.210	11.400	
10.990	-0.998	10.936	2.291	-4.250	7.289	11.433	
10.810	-0.933	10.906	2.281	-3.994	7.384	11.467	
10.596	-0.872	10.877	2.193	-3.771	7.452	11.500	
10.340	-0.775	10.896	2.075	-3.644	7.378	11.533	
10.057	-0.682	10.916	1.958	-3.543	7.282	11.567	
9.765	-0.689	10.814	1.874	-3.509	7.160	11.600	
9.466	-0.701	10.715	1.795	-3.445	7.099	11.633	
9.163	-0.741	10.556	1.722	-3.398	7.053	11.667	
8.862	-0.806	10.375	1.663	-3.401	6.963	11.700	
8.566	-0.876	10.199	1.602	-3.359	6.966	11.733	
8.286	-0.953	9.990	1.568	-3.374	6.932	11.767	
8.011	-1.032	9.781	1.540	-3.374	6.930	11.800	
7.749	-1.096	9.601	1.525	-3.405	6.910	11.833	
7.490	-1.152	9.457	1.524	-3.421	6.924	11.867	
7.252	-1.209	9.314	1.543	-3.468	6.921	11.900	
7.034	-1.289	9.152	1.582	-3.534	6.894	11.933	
6.837	-1.394	8.970	1.634	-3.601	6.867	11.967	
6.660	-1.499	8.790	1.700	-3.673	6.847	12.000	
6.542	-1.680	8.512	1.767	-3.710	6.884	12.033	
6.450	-1.856	8.233	1.820	-3.722	6.942	12.067	
6.365	-1.947	8.089	1.873	-3.794	6.920	12.100	
6.295	-2.065	7.925	1.927	-3.841	6.921	12.133	
6.238	-2.162	7.788	1.981	-3.882	6.916	12.167	
6.186	-2.241	7.677	2.027	-3.904	6.939	12.200	
6.148	-2.339	7.541	2.075	-3.955	6.898	12.233	
6.109	-2.423	7.436	2.116	-3.986	6.885	12.267	
6.077	-2.518	7.340	2.163	-4.022	6.875	12.300	
6.051	-2.613	7.245	2.211	-4.033	6.889	12.333	
6.024	-2.708	7.150	2.251	-4.058	6.870	12.367	
6.158	-2.274	8.192	1.925	-3.625	7.384	12.400	
6.293	-1.836	9.231	1.600	-3.158	7.955	12.433	
6.431	-1.386	10.265	1.282	-2.707	8.496	12.467	
6.564	-0.926	11.291	0.969	-2.256	9.034	12.500	
6.678	-0.448	12.342	0.652	-1.767	9.624	12.533	
6.774	0.023	13.361	0.352	-1.322	10.169	12.567	
6.855	0.509	14.366	0.053	-0.837	10.766	12.600	
6.916	1.035	15.379	-0.247	-0.368	11.375	12.633	
6.961	1.542	16.369	-0.547	0.115	12.012	12.667	
6.974	2.067	17.379	-0.836	0.570	12.634	12.700	
6.970	2.586	18.361	-1.131	1.053	13.315	12.733	
6.957	3.091	19.311	-1.413	1.521	13.966	12.767	
6.930	3.621	20.282	-1.696	1.979	14.625	12.800	
6.879	4.133	21.228	-1.980	2.433	15.289	12.833	
6.805	4.645	22.171	-2.257	2.886	15.953	12.867	
6.566	4.605	21.958	-2.175	2.907	16.105	12.900	
6.321	4.548	21.722	-2.100	2.931	16.252	12.933	
6.059	4.517	21.537	-2.025	2.952	16.402	12.967	
5.799	4.468	21.330	-1.944	2.940	16.500	13.000	
5.551	4.402	21.100	-1.865	2.923	16.601	13.033	
5.307	4.366	20.920	-1.785	2.902	16.707	13.067	
5.076	4.312	20.717	-1.711	2.903	16.833	13.100	
4.855	4.243	20.527	-1.637	2.878	16.900	13.133	
4.647	4.175	20.338	-1.563	2.845	16.935	13.167	
4.463	4.107	20.151	-1.501	2.839	16.986	13.200	
4.296	4.047	19.996	-1.438	2.833	17.036	13.233	
4.140	3.981	19.846	-1.383	2.813	17.057	13.267	
3.990	3.911	19.701	-1.332	2.804	17.069	13.300	
3.858	3.864	19.576	-1.282	2.794	17.082	13.333	
3.757	3.798	19.431	-1.239	2.785	17.093	13.367	
3.655	3.768	19.331	-1.202	2.770	17.109	13.400	
3.559	3.743	19.228	-1.165	2.751	17.128	13.433	
3.470	3.699	19.101	-1.129	2.713	17.124	13.467	
3.391	3.687	19.027	-1.104	2.712	17.166	13.500	
3.318	3.670	18.957	-1.080	2.679	17.157	13.533	
3.251	3.635	18.864	-1.067	2.674	17.163	13.567	
3.192	3.594	18.775	-1.056	2.650	17.144	13.600	
3.137	3.572	18.711	-1.037	2.626	17.126	13.633	
3.088	3.574	18.667	-1.026	2.616	17.136	13.667	
3.040	3.552	18.603	-1.008	2.601	17.150	13.700	
2.992	3.530	18.538	-0.978	2.550	17.116	13.733	
2.944	3.512	18.469	-0.955	2.530	17.135	13.767	
2.903	3.476	18.377	-0.918	2.472	17.105	13.800	
2.867	3.440	18.285	-0.882	2.395	17.052	13.833	
2.833	3.410	18.189	-0.852	2.376	17.071	13.867	
2.812	3.347	18.042	-0.821	2.348	17.057	13.900	
2.796	3.298	17.922	-0.784	2.292	16.987	13.933	
2.795	3.259	17.796	-0.752	2.259	16.936	13.967	
2.800	3.183	17.622	-0.715	2.189	16.837	14.000	
2.799	3.143	17.496	-0.677	2.157	16.787	14.033	
2.810	3.080	17.350	-0.640	2.119	16.740	14.067	
2.820	3.055	17.253	-0.595	2.082	16.694	14.100	
2.837	3.012	17.132	-0.551	2.058	16.677	14.133	
2.854	2.958	17.020	-0.501	2.030	16.665	14.167	
2.883	2.904	16.909	-0.457	2.002	16.652	14.200	
2.911	2.887	16.847	-0.413	1.992	16.665	14.233	
2.952	2.847	16.766	-0.362	1.963	16.653	14.267	
2.998	2.866	16.754	-0.324	1.967	16.694	14.300	
3.064	2.885	16.743	-0.287	1.991	16.759	14.333	
3.141	2.900	16.738	-0.250	1.976	16.775	14.367	
3.216	2.964	16.809	-0.219	1.970	16.822	14.400	
3.303	3.023	16.885	-0.190	1.969	16.907	14.433	
3.408	3.092	16.996	-0.174	1.986	17.015	14.467	
3.533	3.160	17.109	-0.169	2.026	17.142	14.500	
3.674	3.252	17.243	-0.170	2.048	17.244	14.533	
3.834	3.362	17.403	-0.178	2.080	17.337	14.567	
4.022	3.444	17.509	-0.191	2.121	17.422	14.600	
4.222	3.527	17.616	-0.211	2.149	17.478	14.633	
4.435	3.610	17.724	-0.236	2.167	17.500	14.667	
4.647	3.702	17.823	-0.261	2.196	17.514	14.700	
4.867	3.799	17.919	-0.297	2.247	17.547	14.733	
5.359	3.305	17.216	-0.381	1.814	16.697	14.767	
