5.185	-5.953	6.996	1.059	-6.250	6.524	2.633	
5.120	-6.028	6.963	1.099	-6.308	6.486	2.667	
5.064	-6.091	6.921	1.139	-6.377	6.412	2.700	
5.014	-6.160	6.885	1.174	-6.424	6.366	2.733	
4.963	-6.208	6.877	1.201	-6.451	6.345	2.767	
4.920	-6.266	6.832	1.222	-6.473	6.320	2.800	
4.886	-6.324	6.788	1.242	-6.515	6.267	2.833	
4.850	-6.382	6.743	1.250	-6.525	6.231	2.867	
4.814	-6.420	6.726	1.257	-6.557	6.167	2.900	
4.628	-5.629	7.709	1.061	-5.807	7.074	2.933	
4.436	-4.852	8.665	0.864	-5.044	8.009	2.967	
4.240	-4.070	9.615	0.674	-4.298	8.921	3.000	
4.051	-3.269	10.590	0.484	-3.535	9.856	3.033	
3.868	-2.487	11.541	0.294	-2.789	10.768	3.067	
3.679	-1.673	12.511	0.104	-2.034	11.670	3.100	
3.497	-0.878	13.459	-0.085	-1.284	12.578	3.133	
3.324	-0.053	14.421	-0.270	-0.552	13.462	3.167	
3.150	0.775	15.380	-0.467	0.214	14.401	3.200	
2.970	1.599	16.343	-0.659	0.954	15.317	3.233	
2.791	2.384	17.254	-0.846	1.672	16.213	3.267	
2.605	3.188	18.194	-1.032	2.407	17.133	3.300	
2.411	3.971	19.113	-1.206	3.106	18.006	3.333	
2.225	4.758	20.029	-1.375	3.775	18.865	3.367	
2.042	5.538	20.912	-1.549	4.527	19.818	3.400	
2.021	5.476	20.769	-1.519	4.500	19.805	3.433	
2.006	5.427	20.653	-1.483	4.445	19.736	3.467	
2.004	5.388	20.530	-1.452	4.413	19.687	3.500	
2.009	5.313	20.360	-1.416	4.345	19.591	3.533	
2.008	5.274	20.238	-1.379	4.313	19.542	3.567	
2.019	5.212	20.096	-1.343	4.276	19.497	3.600	
2.028	5.187	20.001	-1.301	4.240	19.453	3.633	
2.045	5.143	19.884	-1.258	4.217	19.437	3.667	
2.062	5.090	19.774	-1.209	4.189	19.425	3.700	
2.090	5.037	19.666	-1.167	4.161	19.413	3.733	
2.117	5.020	19.605	-1.123	4.152	19.425	3.767	
2.157	4.980	19.525	-1.074	4.124	19.413	3.800	
2.202	4.999	19.513	-1.037	4.128	19.453	3.833	
2.266	5.019	19.502	-1.001	4.150	19.515	3.867	
2.341	5.033	19.497	-0.965	4.136	19.530	3.900	
2.414	5.096	19.566	-0.935	4.130	19.577	3.933	
2.500	5.155	19.641	-0.906	4.128	19.660	3.967	
2.601	5.223	19.749	-0.890	4.145	19.765	4.000	
2.722	5.290	19.859	-0.885	4.185	19.889	4.033	
2.860	5.380	19.990	-0.886	4.206	19.989	4.067	
3.015	5.487	20.146	-0.894	4.237	20.080	4.100	
3.198	5.568	20.249	-0.907	4.278	20.163	4.133	
3.392	5.649	20.354	-0.925	4.304	20.218	4.167	
3.599	5.730	20.459	-0.950	4.322	20.240	4.200	
3.807	5.821	20.556	-0.974	4.350	20.253	4.233	
4.020	5.916	20.650	-1.009	4.401	20.286	4.267	
4.248	5.994	20.721	-1.051	4.438	20.290	4.300	
4.470	6.057	20.764	-1.092	4.486	20.286	4.333	
4.680	6.103	20.782	-1.145	4.542	20.273	4.367	
4.892	6.177	20.816	-1.192	4.585	20.233	4.400	
5.111	6.203	20.775	-1.244	4.655	20.209	4.433	
5.321	6.219	20.702	-1.301	4.727	20.143	4.467	
5.514	6.223	20.600	-1.344	4.785	20.051	4.500	
5.680	6.267	20.539	-1.389	4.838	19.963	4.533	
5.839	6.244	20.378	-1.433	4.896	19.871	4.567	
5.968	6.231	20.206	-1.470	4.963	19.812	4.600	
6.071	6.231	20.059	-1.509	5.002	19.736	4.633	
6.157	6.241	19.903	-1.549	5.064	19.680	4.667	
6.231	6.233	19.721	-1.587	5.145	19.648	4.700	
6.301	6.212	19.511	-1.625	5.220	19.621	4.733	
6.366	6.174	19.277	-1.657	5.295	19.593	4.767	
6.410	6.175	19.084	-1.684	5.366	19.571	4.800	
6.458	6.141	18.842	-1.711	5.449	19.576	4.833	
6.500	6.112	18.595	-1.733	5.523	19.590	4.867	
6.521	6.090	18.379	-1.754	5.597	19.603	4.900	
6.530	6.068	18.162	-1.770	5.648	19.598	4.933	
6.532	6.066	17.967	-1.792	5.712	19.619	4.967	
6.535	6.045	17.746	-1.809	5.771	19.645	5.000	
6.540	6.005	17.502	-1.825	5.836	19.668	5.033	
6.533	6.016	17.334	-1.835	5.895	19.694	5.067	
6.541	6.008	17.143	-1.851	5.946	19.688	5.100	
6.549	6.000	16.951	-1.872	6.020	19.702	5.133	
6.563	5.988	16.763	-1.894	6.076	19.692	5.167	
6.578	5.985	16.566	-1.922	6.132	19.681	5.200	
6.591	6.000	16.393	-1.969	6.197	19.661	5.233	
6.613	6.001	16.191	-2.043	6.263	19.599	5.267	
6.635	6.007	15.985	-2.136	6.364	19.582	5.300	
6.649	6.037	15.799	-2.247	6.445	19.505	5.333	
6.662	6.056	15.620	-2.368	6.569	19.466	5.367	
6.683	6.058	15.417	-2.479	6.660	19.380	5.400	
6.702	6.072	15.242	-2.594	6.759	19.286	5.433	
6.718	6.090	15.105	-2.709	6.876	19.216	5.467	
6.746	6.093	14.982	-2.837	6.988	19.149	5.500	
6.774	6.099	14.938	-2.959	7.082	19.059	5.533	
6.799	6.094	14.945	-3.075	7.172	18.973	5.567	
6.826	6.051	14.984	-3.175	7.235	18.873	5.600	
6.850	5.996	15.073	-3.267	7.328	18.825	5.633	
6.880	5.899	15.157	-3.360	7.434	18.805	5.667	
6.928	5.776	15.265	-3.446	7.522	18.761	5.700	
6.987	5.658	15.410	-3.525	7.623	18.746	5.733	
7.048	5.544	15.594	-3.578	7.670	18.702	5.767	
7.137	5.407	15.758	-3.634	7.740	18.677	5.800	
7.241	5.301	15.980	-3.679	7.817	18.685	5.833	
7.345	5.250	16.275	-3.720	7.837	18.626	5.867	
7.455	5.204	16.567	-3.772	7.887	18.618	5.900	
7.573	5.140	16.835	-3.813	7.928	18.618	5.933	
7.713	5.068	17.071	-3.854	7.959	18.626	5.967	
7.844	5.041	17.349	-3.889	7.978	18.607	6.000	
8.001	4.989	17.527	-3.931	8.010	18.616	6.033	
8.168	5.001	17.729	-3.984	8.046	18.619	6.067	
8.332	5.075	17.960	-4.049	8.095	18.649	6.100	
8.531	5.149	18.151	-4.120	8.127	18.654	6.133	
8.748	5.267	18.349	-4.188	8.124	18.613	6.167	
8.972	5.462	18.600	-4.255	8.124	18.607	6.200	
9.213	5.660	18.847	-4.318	8.097	18.585	6.233	
9.485	5.872	19.086	-4.381	8.083	18.592	6.267	
9.743	6.175	19.436	-4.432	8.038	18.587	6.300	
9.995	6.522	19.814	-4.480	7.960	18.571	6.333	
10.216	6.921	20.243	-4.527	7.906	18.574	6.367	
10.396	7.347	20.715	-4.574	7.846	18.582	6.400	
10.543	7.815	21.223	-4.621	7.786	18.590	6.433	
10.640	8.298	21.748	-4.662	7.714	18.570	6.467	
10.690	8.775	22.268	-4.691	7.645	18.587	6.500	
10.673	9.244	22.794	-4.713	7.584	18.637	6.533	
10.613	9.618	23.206	-4.719	7.487	18.641	6.567	
10.509	9.954	23.571	-4.724	7.409	18.668	6.600	
10.348	10.254	23.893	-4.714	7.295	18.649	6.633	
10.148	10.497	24.154	-4.707	7.234	18.702	6.667	
9.924	10.683	24.347	-4.693	7.169	18.719	6.700	
9.657	10.864	24.539	-4.673	7.109	18.733	6.733	
9.365	10.987	24.669	-4.655	7.106	18.814	6.767	
9.073	11.004	24.666	-4.637	7.099	18.859	6.800	
8.779	10.966	24.600	-4.624	7.117	18.884	6.833	
8.528	10.797	24.397	-4.605	7.129	18.914	6.867	
8.312	10.596	24.154	-4.586	7.151	18.936	6.900	
8.137	10.316	23.835	-4.572	7.173	18.957	6.933	
8.024	9.964	23.434	-4.559	7.200	18.974	6.967	
7.965	9.596	23.018	-4.557	7.219	18.958	7.000	
7.933	9.275	22.636	-4.556	7.235	18.906	7.033	
7.934	8.957	22.251	-4.570	7.303	18.925	7.067	
7.967	8.631	21.831	-4.584	7.353	18.919	7.100	
8.015	8.351	21.443	-4.610	7.426	18.932	7.133	
8.061	8.106	21.092	-4.636	7.481	18.922	7.167	
8.084	7.895	20.786	-4.663	7.532	18.916	7.200	
8.119	7.620	20.381	-4.690	7.583	18.909	7.233	
8.133	7.402	20.034	-4.713	7.598	18.855	7.267	
8.117	7.240	19.749	-4.731	7.597	18.778	7.300	
8.108	7.004	19.372	-4.737	7.599	18.738	7.333	
8.070	6.833	19.050	-4.742	7.600	18.698	7.367	
8.020	6.667	18.724	-4.749	7.592	18.665	7.400	
7.942	6.548	18.427	-4.744	7.580	18.637	7.433	
7.828	6.491	18.190	-4.738	7.585	18.634	7.467	
7.713	6.401	17.898	-4.730	7.607	18.655	7.500	
7.596	6.342	17.625	-4.719	7.584	18.636	7.533	
7.473	6.285	17.346	-4.707	7.584	18.637	7.567	
7.355	6.246	17.088	-4.695	7.589	18.634	7.600	
7.235	6.208	16.831	-4.684	7.576	18.608	7.633	
7.111	6.205	16.623	-4.673	7.563	18.581	7.667	
7.016	6.161	16.372	-4.655	7.551	18.555	7.700	
6.915	6.198	16.211	-4.637	7.538	18.528	7.733	
6.820	6.214	16.029	-4.615	7.508	18.479	7.767	
6.732	6.219	15.856	-4.596	7.508	18.480	7.800	
6.638	6.274	15.760	-4.579	7.491	18.458	7.833	
6.559	6.293	15.617	-4.566	7.503	18.487	7.867	
6.493	6.311	15.474	-4.553	7.508	18.484	7.900	
6.431	6.361	15.386	-4.547	7.500	18.453	7.933	
6.375	6.411	15.298	-4.541	7.487	18.426	7.967	
6.309	6.502	15.256	-4.537	7.457	18.375	8.000	
6.259	6.552	15.169	-4.541	7.489	18.386	8.033	
6.219	6.610	15.116	-4.542	7.468	18.327	8.067	
6.177	6.682	15.093	-4.543	7.442	18.271	8.100	
6.156	6.713	15.024	-4.543	7.434	18.240	8.133	
6.149	6.726	14.930	-4.543	7.426	18.208	8.167	
6.141	6.752	14.867	-4.544	7.418	18.176	8.200	
6.132	6.758	14.820	-4.545	7.405	18.149	8.233	
6.126	6.767	14.811	-4.555	7.432	18.164	8.267	
6.127	6.754	14.782	-4.561	7.429	18.127	8.300	
6.127	6.730	14.760	-4.574	7.425	18.090	8.333	
6.127	6.721	14.768	-4.586	7.410	18.025	8.367	
6.124	6.720	14.810	-4.604	7.411	17.984	8.400	
6.129	6.695	14.831	-4.627	7.435	17.962	8.433	
6.137	6.670	14.895	-4.662	7.458	17.939	8.467	
6.151	6.611	14.945	-4.703	7.487	17.912	8.500	
6.164	6.533	15.012	-4.750	7.515	17.884	8.533	
6.486	6.092	14.918	-4.515	6.702	17.036	8.567	
6.816	5.633	14.801	-4.273	5.899	16.180	8.600	
7.138	5.210	14.734	-4.037	5.092	15.327	8.633	
7.459	4.786	14.667	-3.809	4.284	14.474	8.667	
7.773	4.392	14.616	-3.594	3.460	13.587	8.700	
8.103	3.970	14.507	-3.379	2.641	12.697	8.733	
8.428	3.558	14.390	-3.166	1.816	11.818	8.767	
8.751	3.175	14.289	-2.952	0.982	10.941	8.800	
9.074	2.792	14.189	-2.744	0.202	10.148	8.833	
9.398	2.408	14.088	-2.538	-0.605	9.339	8.867	
9.723	2.017	13.954	-2.328	-1.444	8.511	8.900	
10.047	1.621	13.823	-2.112	-2.288	7.687	8.933	
10.375	1.220	13.655	-1.886	-3.160	6.849	8.967	
10.704	0.829	13.480	-1.651	-4.009	6.078	9.000	
11.032	0.472	13.317	-1.413	-4.863	5.319	9.033	
11.052	0.482	13.310	-1.464	-4.859	5.448	9.067	
11.063	0.506	13.332	-1.535	-4.840	5.653	9.100	
11.074	0.535	13.350	-1.614	-4.821	5.902	9.133	
11.085	0.558	13.372	-1.707	-4.798	6.189	9.167	
11.096	0.577	13.398	-1.811	-4.737	6.534	9.200	
11.091	0.615	13.448	-1.922	-4.672	6.875	9.233	
11.087	0.648	13.502	-2.019	-4.617	7.180	9.267	
11.078	0.657	13.535	-2.081	-4.536	7.511	9.300	
11.063	0.671	13.563	-2.077	-4.527	7.729	9.333	
11.032	0.698	13.618	-2.003	-4.483	7.967	9.367	
10.995	0.725	13.674	-1.852	-4.416	8.240	9.400	
10.965	0.757	13.725	-1.639	-4.298	8.563	9.433	
10.927	0.813	13.796	-1.391	-4.129	8.932	9.467	
10.880	0.888	13.891	-1.136	-3.945	9.286	9.500	
10.835	0.944	13.962	-0.900	-3.698	9.665	9.533	
10.784	1.004	14.028	-0.663	-3.485	9.944	9.567	
10.724	1.083	14.117	-0.418	-3.281	10.141	9.600	
10.658	1.162	14.205	-0.165	-3.048	10.312	9.633	
10.574	1.251	14.284	0.109	-2.849	10.385	9.667	
10.470	1.335	14.364	0.384	-2.620	10.474	9.700	
10.362	1.405	14.415	0.660	-2.405	10.533	9.733	
10.236	1.466	14.433	0.921	-2.191	10.591	9.767	
10.105	1.520	14.417	1.142	-1.983	10.651	9.800	
9.963	1.578	14.395	1.295	-1.733	10.757	9.833	
9.807	1.642	14.368	1.373	-1.509	10.834	9.867	
9.632	1.706	14.339	1.363	-1.260	10.926	9.900	
9.424	1.764	14.312	1.277	-1.045	10.992	9.933	
9.175	1.859	14.330	1.164	-0.922	10.920	9.967	
8.901	1.948	14.350	1.050	-0.823	10.827	10.000	
8.619	1.942	14.251	0.968	-0.791	10.709	10.033	
8.329	1.930	14.155	0.892	-0.729	10.650	10.067	
8.035	1.891	14.001	0.821	-0.683	10.605	10.100	
7.743	1.829	13.826	0.763	-0.686	10.518	10.133	
7.456	1.762	13.656	0.705	-0.646	10.522	10.167	
7.184	1.686	13.454	0.671	-0.660	10.488	10.200	
6.918	1.610	13.251	0.644	-0.660	10.486	10.233	
6.664	1.548	13.077	0.629	-0.689	10.467	10.267	
6.413	1.493	12.936	0.628	-0.705	10.480	10.300	
6.181	1.439	12.798	0.647	-0.750	10.477	10.333	
5.970	1.361	12.640	0.684	-0.815	10.450	10.367	
5.780	1.259	12.464	0.735	-0.880	10.424	10.400	
5.608	1.157	12.289	0.799	-0.949	10.404	10.433	
5.493	0.982	12.020	0.864	-0.985	10.441	10.467	
5.404	0.812	11.748	0.916	-0.996	10.497	10.500	
5.322	0.723	11.609	0.967	-1.066	10.476	10.533	
5.254	0.609	11.450	1.019	-1.112	10.476	10.567	
5.198	0.515	11.317	1.071	-1.151	10.471	10.600	
5.148	0.438	11.210	1.116	-1.172	10.492	10.633	
5.111	0.343	11.077	1.162	-1.222	10.453	10.667	
5.073	0.261	10.976	1.201	-1.252	10.440	10.700	
5.041	0.169	10.883	1.247	-1.287	10.430	10.733	
5.016	0.077	10.790	1.293	-1.297	10.443	10.767	
4.990	-0.015	10.698	1.332	-1.322	10.424	10.800	
4.964	-0.117	10.614	1.359	-1.322	10.427	10.833	
4.953	-0.228	10.497	1.386	-1.322	10.429	10.867	
4.954	-0.325	10.410	1.420	-1.341	10.407	10.900	
4.963	-0.412	10.316	1.453	-1.375	10.353	10.933	
4.964	-0.491	10.255	1.480	-1.390	10.326	10.967	
4.972	-0.584	10.164	1.513	-1.434	10.281	11.000	
4.981	-0.647	10.091	1.540	-1.429	10.280	11.033	
5.019	-0.766	9.935	1.560	-1.434	10.286	11.067	
5.068	-0.799	9.883	1.559	-1.445	10.294	11.100	
5.116	-0.808	9.852	1.545	-1.446	10.337	11.133	
5.178	-0.816	9.822	1.530	-1.413	10.434	11.167	
5.255	-0.820	9.789	1.508	-1.400	10.506	11.200	
5.337	-0.800	9.779	1.479	-1.377	10.611	11.233	
5.441	-0.798	9.745	1.430	-1.360	10.719	11.267	
5.571	-0.783	9.743	1.367	-1.347	10.830	11.300	
5.713	-0.767	9.743	1.278	-1.330	10.934	11.333	
5.860	-0.724	9.804	1.183	-1.307	11.033	11.367	
6.012	-0.655	9.886	1.100	-1.324	11.082	11.400	
6.177	-0.592	9.974	1.043	-1.352	11.142	11.433	
6.348	-0.510	10.089	1.012	-1.408	11.187	11.467	
6.517	-0.413	10.234	1.000	-1.462	11.273	11.500	
6.701	-0.342	10.358	0.961	-1.457	11.475	11.533	
6.860	-0.190	10.588	0.927	-1.687	11.317	11.567	
7.008	-0.138	10.726	0.774	-1.616	11.453	11.600	
7.156	-0.117	10.848	0.590	-1.524	11.526	11.633	
7.289	-0.077	10.994	0.400	-1.460	11.539	11.667	
7.424	-0.084	11.097	0.242	-1.406	11.563	11.700	
7.567	-0.111	11.175	0.104	-1.372	11.563	11.733	
7.695	-0.124	11.282	-0.018	-1.283	11.602	11.767	
7.811	-0.151	11.357	-0.119	-1.194	11.601	11.800	
7.927	-0.177	11.432	-0.186	-1.090	11.590	11.833	
8.046	-0.238	11.451	-0.241	-0.985	11.580	11.867	
8.159	-0.319	11.444	-0.309	-0.860	11.595	11.900	
8.260	-0.399	11.436	-0.409	-0.705	11.624	11.933	
8.355	-0.488	11.392	-0.541	-0.539	11.641	11.967	
8.444	-0.576	11.348	-0.699	-0.349	11.635	12.000	
8.514	-0.659	11.298	-0.818	-0.260	11.509	12.033	
8.570	-0.738	11.242	-0.937	0.038	11.723	12.067	
8.629	-0.821	11.148	-0.915	0.021	11.614	12.100	
8.232	-0.602	11.459	-0.872	0.175	11.895	12.133	
7.836	-0.384	11.770	-0.823	0.350	12.240	12.167	
7.432	-0.137	12.098	-0.793	0.509	12.517	12.200	
7.019	0.125	12.454	-0.783	0.691	12.813	12.233	
6.599	0.410	12.831	-0.774	0.838	13.095	12.267	
6.173	0.695	13.207	-0.767	0.970	13.390	12.300	
6.230	0.518	12.966	-0.726	0.775	13.211	12.333	
6.278	0.362	12.750	-0.690	0.590	13.023	12.367	
6.333	0.201	12.538	-0.652	0.444	12.842	12.400	
6.403	0.019	12.302	-0.595	0.265	12.607	12.433	
6.480	-0.169	12.071	-0.524	0.086	12.373	12.467	
6.558	-0.356	11.840	-0.455	-0.098	12.143	12.500	
6.642	-0.538	11.605	-0.403	-0.263	11.894	12.533	
6.732	-0.725	11.374	-0.356	-0.392	11.657	12.567	
6.813	-0.897	11.173	-0.298	-0.542	11.439	12.600	
7.344	-1.360	10.557	-0.218	-0.903	10.868	12.633	
7.877	-1.838	9.911	-0.138	-1.298	10.243	12.667	
8.413	-2.329	9.232	-0.079	-1.656	9.709	12.700	
8.942	-2.811	8.543	-0.046	-2.018	9.178	12.733	
9.475	-3.315	7.790	-0.029	-2.409	8.587	12.767	
9.999	-3.799	7.063	-0.023	-2.762	8.046	12.800	
10.031	-3.847	6.885	-0.067	-2.832	7.973	12.833	
10.057	-3.890	6.701	-0.133	-2.917	7.911	12.867	
10.063	-3.922	6.506	-0.213	-3.019	7.861	12.900	
10.056	-3.948	6.305	-0.314	-3.095	7.830	12.933	
10.042	-3.970	6.098	-0.414	-3.172	7.800	12.967	
10.021	-3.986	5.886	-0.509	-3.274	7.748	13.000	
10.000	-4.002	5.674	-0.590	-3.371	7.693	13.033	
9.989	-4.028	5.425	-0.664	-3.482	7.607	13.067	
9.978	-4.053	5.177	-0.748	-3.541	7.519	13.100	
9.975	-4.099	4.901	-0.831	-3.575	7.410	13.133	
9.973	-4.146	4.623	-0.913	-3.583	7.323	13.167	
9.969	-4.172	4.372	-0.975	-3.615	7.171	13.200	
9.965	-4.187	4.112	-1.002	-3.666	6.950	13.233	
9.960	-4.192	3.888	-1.015	-3.698	6.757	13.267	
9.971	-4.238	3.609	-1.015	-3.763	6.506	13.300	
9.979	-4.254	3.394	-1.014	-3.784	6.305	13.333	
9.984	-4.255	3.212	-0.997	-3.789	6.136	13.367	
10.003	-4.267	3.042	-0.976	-3.821	5.944	13.400	
10.010	-4.259	2.945	-0.955	-3.863	5.761	13.433	
10.004	-4.237	2.926	-0.954	-3.874	5.594	13.467	
9.997	-4.242	2.930	-0.953	-3.901	5.395	13.500	
9.972	-4.254	2.983	-0.965	-3.892	5.253	13.533	
9.938	-4.304	3.067	-0.979	-3.925	5.102	13.567	
9.923	-4.370	3.167	-1.001	-3.969	4.959	13.600	
9.919	-4.432	3.310	-1.025	-4.029	4.829	13.633	
9.934	-4.479	3.488	-1.050	-4.104	4.712	13.667	
9.960	-4.490	3.727	-1.079	-4.140	4.650	13.700	
9.999	-4.543	3.957	-1.109	-4.186	4.596	13.733	
10.044	-4.575	4.217	-1.139	-4.232	4.543	13.767	
10.094	-4.587	4.506	-1.175	-4.243	4.549	13.800	
10.151	-4.604	4.799	-1.199	-4.295	4.501	13.833	
10.215	-4.622	5.092	-1.223	-4.362	4.420	13.867	
10.279	-4.634	5.380	-1.252	-4.368	4.422	13.900	
10.362	-4.665	5.596	-1.273	-4.374	4.425	13.933	
10.464	-4.721	5.743	-1.282	-4.416	4.414	13.967	
10.574	-4.755	5.872	-1.302	-4.396	4.486	14.000	
10.709	-4.783	5.953	-1.311	-4.418	4.503	14.033	
10.849	-4.743	6.066	-1.319	-4.413	4.544	14.067	
10.991	-4.681	6.162	-1.325	-4.394	4.617	14.100	
11.128	-4.622	6.216	-1.331	-4.374	4.690	14.133	
11.254	-4.585	6.241	-1.332	-4.370	4.732	14.167	
11.369	-4.590	6.209	-1.326	-4.397	4.755	14.200	
11.476	-4.568	6.201	-1.320	-4.388	4.838	14.233	
11.571	-4.567	6.162	-1.300	-4.379	4.922	14.267	
11.651	-4.572	6.128	-1.266	-4.370	5.007	14.300	
11.725	-4.571	6.088	-1.216	-4.341	5.122	14.333	
11.786	-4.590	6.020	-1.152	-4.286	5.260	14.367	
11.841	-4.610	5.951	-1.069	-4.271	5.345	14.400	
11.879	-4.615	5.913	-0.972	-4.278	5.403	14.433	
11.910	-4.614	5.870	-0.867	-4.253	5.481	14.467	
11.944	-4.634	5.799	-0.743	-4.274	5.510	14.500	
11.961	-4.638	5.759	-0.625	-4.255	5.594	14.533	
11.974	-4.658	5.686	-0.512	-4.230	5.672	14.567	
11.973	-4.683	5.617	-0.395	-4.241	5.691	14.600	
11.964	-4.713	5.551	-0.284	-4.231	5.737	14.633	
11.937	-4.702	5.540	-0.191	-4.176	5.831	14.667	
11.903	-4.697	5.532	-0.111	-4.110	5.915	14.700	
11.856	-4.712	5.495	-0.046	-4.053	5.962	14.733	
11.809	-4.732	5.463	-0.001	-4.002	6.011	14.767	
11.748	-4.748	5.425	0.027	-3.991	6.004	14.800	
11.681	-4.758	5.382	0.015	-3.955	6.016	14.833	
11.622	-4.788	5.312	-0.025	-3.919	6.026	14.867	
11.556	-4.819	5.241	-0.079	-3.883	6.035	14.900	
11.491	-4.850	5.171	-0.153	-3.827	6.070	14.933	
11.418	-4.881	5.099	-0.235	-3.791	6.076	14.967	
11.343	-4.885	5.051	-0.330	-3.749	6.077	15.000	
11.270	-4.910	4.975	-0.431	-3.703	6.073	15.033	
11.197	-4.936	4.899	-0.533	-3.670	6.037	15.067	
