9.851	-6.820	3.374	-3.083	-6.204	10.635	3.067	
9.845	-6.771	3.379	-3.064	-6.225	10.655	3.100	
9.837	-6.771	3.379	-3.038	-6.256	10.640	3.133	
9.824	-6.847	3.347	-3.020	-6.287	10.625	3.167	
9.808	-6.963	3.349	-3.000	-6.298	10.636	3.200	
9.781	-7.074	3.393	-2.980	-6.309	10.647	3.233	
9.756	-7.173	3.427	-2.949	-6.355	10.603	3.267	
9.747	-7.282	3.424	-2.909	-6.386	10.589	3.300	
9.736	-7.376	3.455	-2.877	-6.422	10.580	3.333	
9.733	-7.475	3.491	-2.855	-6.392	10.642	3.367	
9.711	-7.531	3.583	-2.835	-6.403	10.653	3.400	
9.684	-7.608	3.646	-2.816	-6.429	10.634	3.433	
9.645	-7.708	3.679	-2.796	-6.434	10.640	3.467	
9.575	-7.790	3.743	-2.775	-6.424	10.676	3.500	
9.490	-7.906	3.786	-2.753	-6.414	10.713	3.533	
9.402	-8.066	3.771	-2.739	-6.405	10.749	3.567	
9.326	-8.159	3.796	-2.725	-6.410	10.754	3.600	
9.259	-8.237	3.808	-2.712	-6.426	10.769	3.633	
9.192	-8.270	3.830	-2.705	-6.415	10.803	3.667	
9.119	-8.242	3.847	-2.691	-6.426	10.813	3.700	
9.048	-8.192	3.846	-2.679	-6.441	10.828	3.733	
8.977	-8.176	3.826	-2.671	-6.437	10.867	3.767	
8.907	-8.193	3.787	-2.671	-6.427	10.902	3.800	
8.830	-8.198	3.738	-2.671	-6.417	10.936	3.833	
8.755	-8.192	3.679	-2.665	-6.428	10.946	3.867	
8.703	-8.197	3.584	-2.664	-6.413	10.976	3.900	
8.658	-8.163	3.505	-2.656	-6.408	11.015	3.933	
8.630	-8.140	3.388	-2.650	-6.413	11.020	3.967	
8.625	-8.101	3.260	-2.638	-6.434	10.996	4.000	
8.626	-8.028	3.152	-2.612	-6.454	10.972	4.033	
8.626	-7.929	3.068	-2.578	-6.454	10.975	4.067	
8.619	-7.835	2.989	-2.550	-6.449	10.974	4.100	
8.613	-7.762	2.880	-2.528	-6.418	10.992	4.133	
8.622	-7.690	2.773	-2.507	-6.408	10.986	4.167	
8.636	-7.629	2.675	-2.493	-6.398	10.978	4.200	
8.651	-7.568	2.578	-2.479	-6.382	10.966	4.233	
8.665	-7.479	2.504	-2.458	-6.387	10.929	4.267	
8.671	-7.384	2.425	-2.442	-6.355	10.947	4.300	
8.678	-7.290	2.346	-2.422	-6.365	10.914	4.333	
8.686	-7.223	2.243	-2.408	-6.354	10.906	4.367	
8.685	-7.178	2.158	-2.388	-6.349	10.904	4.400	
8.683	-7.128	2.116	-2.366	-6.339	10.897	4.433	
8.693	-7.117	2.059	-2.346	-6.349	10.864	4.467	
8.703	-7.122	2.017	-2.330	-6.318	10.882	4.500	
8.702	-7.095	2.041	-2.328	-6.286	10.899	4.533	
8.695	-7.100	2.046	-2.329	-6.296	10.864	4.567	
8.680	-7.133	2.025	-2.322	-6.306	10.830	4.600	
8.665	-7.182	2.018	-2.321	-6.290	10.817	4.633	
8.633	-7.188	2.067	-2.306	-6.274	10.805	4.667	
8.601	-7.189	2.112	-2.290	-6.248	10.784	4.700	
8.577	-7.216	2.133	-2.268	-6.221	10.764	4.733	
8.545	-7.244	2.153	-2.251	-6.174	10.768	4.767	
8.513	-7.255	2.207	-2.230	-6.163	10.718	4.800	
8.478	-7.251	2.295	-2.226	-6.106	10.713	4.833	
8.443	-7.258	2.392	-2.235	-6.048	10.663	4.867	
8.416	-7.281	2.456	-2.264	-5.974	10.599	4.900	
8.398	-7.292	2.511	-2.313	-5.890	10.524	4.933	
8.372	-7.276	2.591	-2.367	-5.785	10.474	4.967	
8.362	-7.276	2.637	-2.431	-5.722	10.371	5.000	
8.358	-7.277	2.685	-2.493	-5.632	10.291	5.033	
8.360	-7.228	2.785	-2.576	-5.543	10.208	5.067	
8.369	-7.185	2.891	-2.665	-5.448	10.120	5.100	
8.371	-7.136	2.992	-2.743	-5.393	9.982	5.133	
8.380	-7.121	3.074	-2.834	-5.324	9.873	5.167	
8.391	-7.132	3.132	-2.925	-5.260	9.768	5.200	
8.394	-7.128	3.222	-3.022	-5.182	9.694	5.233	
8.393	-7.118	3.355	-3.117	-5.077	9.640	5.267	
8.394	-7.135	3.464	-3.211	-4.958	9.617	5.300	
8.401	-7.158	3.577	-3.285	-4.859	9.570	5.333	
8.399	-7.165	3.723	-3.333	-4.761	9.569	5.367	
8.395	-7.166	3.910	-3.360	-4.659	9.608	5.400	
8.389	-7.190	4.115	-3.384	-4.513	9.694	5.433	
8.373	-7.176	4.380	-3.388	-4.382	9.752	5.467	
8.356	-7.168	4.649	-3.378	-4.235	9.842	5.500	
8.353	-7.165	4.923	-3.357	-4.114	9.911	5.533	
8.364	-7.168	5.200	-3.306	-3.973	10.009	5.567	
8.389	-7.177	5.484	-3.237	-3.862	10.092	5.600	
8.441	-7.196	5.779	-3.161	-3.741	10.210	5.633	
8.511	-7.172	6.129	-3.072	-3.640	10.303	5.667	
8.568	-7.107	6.576	-2.978	-3.559	10.371	5.700	
8.616	-7.074	7.048	-2.865	-3.497	10.415	5.733	
8.658	-7.068	7.494	-2.746	-3.461	10.438	5.767	
8.704	-7.019	7.994	-2.616	-3.446	10.436	5.800	
8.735	-6.956	8.520	-2.486	-3.416	10.465	5.833	
8.748	-6.893	8.999	-2.349	-3.406	10.468	5.867	
8.700	-6.798	9.488	-2.188	-3.460	10.401	5.900	
8.590	-6.734	9.952	-1.998	-3.565	10.338	5.933	
8.470	-6.718	10.367	-1.801	-3.666	10.314	5.967	
8.306	-6.701	10.821	-1.591	-3.788	10.308	6.000	
8.122	-6.736	11.228	-1.381	-3.930	10.277	6.033	
7.931	-6.771	11.633	-1.185	-4.057	10.274	6.067	
7.719	-6.781	12.056	-0.988	-4.170	10.302	6.100	
7.473	-6.785	12.471	-0.785	-4.303	10.304	6.133	
7.203	-6.836	12.834	-0.575	-4.451	10.277	6.167	
6.937	-6.896	13.119	-0.365	-4.571	10.310	6.200	
6.676	-6.935	13.342	-0.175	-4.675	10.372	6.233	
6.416	-6.989	13.536	0.015	-4.764	10.463	6.267	
6.151	-7.048	13.690	0.199	-4.873	10.528	6.300	
5.905	-7.137	13.787	0.382	-5.002	10.568	6.333	
5.685	-7.252	13.865	0.551	-5.121	10.640	6.367	
5.521	-7.357	13.938	0.701	-5.201	10.763	6.400	
5.415	-7.446	13.961	0.838	-5.269	10.876	6.433	
5.322	-7.499	13.997	0.961	-5.359	10.962	6.467	
5.252	-7.504	14.038	1.077	-5.488	10.953	6.500	
5.182	-7.494	14.066	1.175	-5.556	11.018	6.533	
5.108	-7.541	14.013	1.272	-5.665	11.033	6.567	
5.027	-7.567	13.986	1.349	-5.743	11.063	6.600	
4.961	-7.618	13.896	1.406	-5.822	11.091	6.633	
4.889	-7.634	13.818	1.450	-5.895	11.114	6.667	
4.810	-7.655	13.744	1.480	-5.973	11.139	6.700	
4.745	-7.717	13.620	1.510	-6.082	11.105	6.733	
4.708	-7.743	13.511	1.526	-6.205	11.039	6.767	
4.684	-7.810	13.395	1.523	-6.299	10.989	6.800	
4.666	-7.883	13.283	1.513	-6.371	10.964	6.833	
4.667	-7.920	13.228	1.504	-6.418	10.959	6.867	
4.682	-7.987	13.158	1.495	-6.464	10.955	6.900	
4.689	-8.013	13.138	1.493	-6.521	10.917	6.933	
4.689	-8.045	13.121	1.498	-6.583	10.884	6.967	
4.697	-8.112	13.051	1.490	-6.574	10.961	7.000	
4.705	-8.143	12.993	1.495	-6.605	10.988	7.033	
4.706	-8.138	12.988	1.492	-6.596	11.065	7.067	
4.714	-8.190	12.905	1.510	-6.674	11.047	7.100	
4.722	-8.211	12.880	1.522	-6.700	11.070	7.133	
4.736	-8.252	12.830	1.534	-6.711	11.123	7.167	
4.765	-8.336	12.731	1.547	-6.722	11.134	7.200	
4.786	-8.357	12.708	1.560	-6.732	11.144	7.233	
4.792	-8.388	12.692	1.580	-6.743	11.155	7.267	
4.785	-8.410	12.666	1.613	-6.759	11.171	7.300	
4.766	-8.447	12.608	1.646	-6.775	11.187	7.333	
4.720	-8.473	12.540	1.679	-6.847	11.122	7.367	
4.660	-8.515	12.440	1.698	-6.915	11.051	7.400	
4.594	-8.578	12.314	1.691	-6.961	11.004	7.433	
4.529	-8.636	12.184	1.662	-6.997	10.945	7.467	
4.463	-8.667	12.075	1.622	-7.043	10.851	7.500	
4.404	-8.724	11.945	1.566	-7.089	10.755	7.533	
4.353	-8.766	11.803	1.518	-7.150	10.631	7.567	
4.316	-8.760	11.708	1.470	-7.181	10.565	7.600	
4.279	-8.750	11.610	1.422	-7.197	10.531	7.633	
4.250	-8.733	11.507	1.381	-7.228	10.468	7.667	
4.226	-8.675	11.455	1.345	-7.269	10.413	7.700	
4.209	-8.648	11.388	1.317	-7.316	10.363	7.733	
4.206	-8.648	11.300	1.288	-7.348	10.343	7.767	
4.203	-8.606	11.264	1.259	-7.358	10.349	7.800	
4.197	-8.537	11.293	1.230	-7.390	10.330	7.833	
4.217	-8.516	11.321	1.195	-7.401	10.336	7.867	
4.250	-8.463	11.410	1.167	-7.406	10.337	7.900	
4.315	-8.458	11.498	1.144	-7.443	10.323	7.933	
4.386	-8.453	11.630	1.124	-7.428	10.352	7.967	
4.482	-8.475	11.787	1.103	-7.412	10.381	8.000	
4.637	-8.470	12.012	1.083	-7.397	10.410	8.033	
4.845	-8.423	12.291	1.035	-7.361	10.462	8.067	
5.095	-8.377	12.531	0.975	-7.314	10.505	8.100	
5.366	-8.321	12.764	0.919	-7.319	10.504	8.133	
5.671	-8.254	12.991	0.850	-7.309	10.533	8.167	
6.013	-8.120	13.207	0.767	-7.278	10.586	8.200	
6.428	-7.949	13.356	0.665	-7.236	10.629	8.233	
6.886	-7.705	13.491	0.544	-7.173	10.652	8.267	
7.434	-7.535	13.440	0.410	-7.106	10.669	8.300	
8.087	-7.518	13.126	0.275	-7.053	10.657	8.333	
8.717	-7.351	12.910	0.142	-6.959	10.695	8.367	
9.311	-6.997	12.834	0.007	-6.886	10.708	8.400	
9.876	-6.587	12.792	-0.132	-6.766	10.767	8.433	
10.448	-6.210	12.654	-0.266	-6.704	10.789	8.467	
11.002	-5.828	12.466	-0.406	-6.606	10.865	8.500	
11.486	-5.432	12.260	-0.546	-6.533	10.877	8.533	
11.912	-5.083	12.003	-0.655	-6.532	10.781	8.567	
12.288	-4.750	11.755	-0.756	-6.515	10.670	8.600	
12.646	-4.441	11.485	-0.841	-6.472	10.539	8.633	
12.963	-4.154	11.228	-0.912	-6.434	10.370	8.667	
13.238	-3.953	10.957	-0.974	-6.364	10.219	8.700	
13.432	-3.759	10.768	-1.028	-6.257	10.080	8.733	
13.562	-3.606	10.609	-1.051	-6.238	9.844	8.767	
13.605	-3.425	10.588	-1.047	-6.255	9.553	8.800	
13.538	-3.096	10.791	-1.041	-6.200	9.376	8.833	
13.467	-2.896	10.875	-1.028	-6.170	9.135	8.867	
13.422	-2.919	10.763	-1.001	-6.149	8.857	8.900	
13.386	-2.967	10.631	-0.968	-6.124	8.579	8.933	
13.344	-2.991	10.562	-0.920	-6.140	8.200	8.967	
13.301	-3.026	10.502	-0.828	-6.234	7.714	9.000	
13.258	-3.070	10.451	-0.726	-6.255	7.390	9.033	
13.223	-3.145	10.383	-0.635	-6.188	7.165	9.067	
13.188	-3.230	10.324	-0.546	-6.174	6.892	9.100	
13.140	-3.282	10.321	-0.463	-6.161	6.664	9.133	
13.108	-3.353	10.292	-0.389	-6.143	6.476	9.167	
13.081	-3.399	10.286	-0.310	-6.177	6.244	9.200	
13.072	-3.490	10.233	-0.225	-6.212	6.059	9.233	
13.077	-3.576	10.178	-0.152	-6.216	5.933	9.267	
13.087	-3.637	10.144	-0.101	-6.188	5.869	9.300	
13.102	-3.678	10.137	-0.050	-6.213	5.715	9.333	
13.123	-3.714	10.126	-0.014	-6.206	5.623	9.367	
13.152	-3.744	10.112	-0.004	-6.164	5.588	9.400	
13.178	-3.754	10.123	0.017	-6.199	5.439	9.433	
13.205	-3.760	10.129	0.039	-6.213	5.362	9.467	
13.230	-3.740	10.158	0.041	-6.180	5.335	9.500	
13.266	-3.760	10.135	0.049	-6.210	5.178	9.533	
13.308	-3.749	10.130	0.064	-6.257	5.037	9.567	
13.340	-3.719	10.150	0.066	-6.224	5.010	9.600	
13.382	-3.714	10.149	0.069	-6.217	4.913	9.633	
13.414	-3.678	10.164	0.065	-6.189	4.843	9.667	
13.442	-3.673	10.163	0.060	-6.182	4.746	9.700	
13.452	-3.628	10.211	0.055	-6.196	4.621	9.733	
13.453	-3.593	10.268	0.043	-6.168	4.551	9.767	
13.442	-3.564	10.328	0.031	-6.161	4.453	9.800	
13.432	-3.555	10.362	0.032	-6.207	4.309	9.833	
13.422	-3.551	10.400	0.045	-6.264	4.177	9.867	
13.405	-3.552	10.443	0.072	-6.337	4.059	9.900	
13.390	-3.567	10.455	0.091	-6.384	4.010	9.933	
13.376	-3.583	10.467	0.099	-6.384	4.010	9.967	
13.363	-3.624	10.457	0.085	-6.369	4.041	10.000	
13.341	-3.645	10.473	0.045	-6.290	4.154	10.033	
13.312	-3.677	10.497	0.001	-6.311	4.122	10.067	
13.291	-3.728	10.496	-0.042	-6.332	4.090	10.100	
13.271	-3.775	10.491	-0.106	-6.337	4.089	10.133	
13.243	-3.832	10.493	-0.165	-6.395	3.994	10.167	
13.214	-3.863	10.517	-0.203	-6.491	3.838	10.200	
13.199	-3.915	10.517	-0.240	-6.528	3.773	10.233	
13.186	-3.961	10.511	-0.284	-6.565	3.709	10.267	
13.179	-4.002	10.503	-0.307	-6.634	3.579	10.300	
13.172	-4.048	10.498	-0.334	-6.618	3.563	10.333	
13.173	-4.094	10.494	-0.363	-6.644	3.537	10.367	
13.162	-4.095	10.537	-0.391	-6.655	3.497	10.400	
13.144	-4.096	10.579	-0.426	-6.644	3.485	10.433	
13.126	-4.102	10.625	-0.460	-6.633	3.473	10.467	
13.108	-4.108	10.671	-0.494	-6.623	3.461	10.500	
13.091	-4.109	10.713	-0.511	-6.691	3.334	10.533	
13.076	-4.130	10.730	-0.523	-6.653	3.348	10.567	
13.061	-4.146	10.742	-0.528	-6.621	3.320	10.600	
13.047	-4.167	10.758	-0.511	-6.583	3.290	10.633	
13.029	-4.163	10.796	-0.493	-6.497	3.311	10.667	
13.014	-4.178	10.808	-0.494	-6.372	3.394	10.700	
12.990	-4.174	10.845	-0.497	-6.301	3.381	10.733	
12.959	-4.175	10.886	-0.485	-6.241	3.331	10.767	
12.939	-4.222	10.881	-0.488	-6.186	3.284	10.800	
12.927	-4.257	10.867	-0.500	-6.153	3.208	10.833	
12.905	-4.273	10.878	-0.516	-6.086	3.104	10.867	
12.883	-4.294	10.894	-0.527	-6.057	2.985	10.900	
12.877	-4.335	10.885	-0.531	-6.034	2.873	10.933	
12.880	-4.397	10.852	-0.544	-6.027	2.774	10.967	
12.897	-4.453	10.815	-0.543	-6.042	2.648	11.000	
12.925	-4.489	10.805	-0.541	-6.024	2.587	11.033	
12.950	-4.479	10.841	-0.546	-6.013	2.531	11.067	
12.983	-4.489	10.853	-0.541	-6.071	2.440	11.100	
13.014	-4.469	10.882	-0.544	-6.146	2.363	11.133	
13.065	-4.484	10.856	-0.548	-6.222	2.334	11.167	
13.121	-4.473	10.852	-0.551	-6.260	2.366	11.200	
13.205	-4.507	10.759	-0.555	-6.315	2.412	11.233	
13.310	-4.494	10.672	-0.560	-6.376	2.509	11.267	
13.431	-4.460	10.567	-0.565	-6.411	2.678	11.300	
13.572	-4.434	10.384	-0.576	-6.430	2.878	11.333	
13.751	-4.407	10.115	-0.588	-6.449	3.077	11.367	
13.939	-4.325	9.803	-0.618	-6.405	3.359	11.400	
14.111	-4.172	9.516	-0.655	-6.371	3.601	11.433	
14.274	-4.011	9.177	-0.678	-6.353	3.812	11.467	
14.438	-3.875	8.768	-0.714	-6.298	4.082	11.500	
14.598	-3.743	8.320	-0.750	-6.258	4.320	11.533	
14.761	-3.625	7.841	-0.787	-6.219	4.556	11.567	
14.916	-3.477	7.378	-0.842	-6.127	4.839	11.600	
15.083	-3.368	6.862	-0.896	-6.028	5.118	11.633	
15.232	-3.219	6.398	-0.963	-5.905	5.415	11.667	
15.358	-3.075	5.937	-1.032	-5.823	5.657	11.700	
15.462	-2.964	5.496	-1.117	-5.670	5.969	11.733	
15.554	-2.893	5.045	-1.204	-5.551	6.176	11.767	
15.602	-2.779	4.686	-1.291	-5.447	6.352	11.800	
15.624	-2.671	4.371	-1.383	-5.318	6.548	11.833	
15.606	-2.574	4.107	-1.470	-5.231	6.690	11.867	
15.574	-2.535	3.846	-1.550	-5.154	6.795	11.900	
15.553	-2.557	3.549	-1.624	-5.104	6.879	11.933	
15.535	-2.570	3.286	-1.705	-5.026	6.984	11.967	
15.494	-2.533	3.114	-1.765	-4.985	7.033	12.000	
15.448	-2.527	2.923	-1.832	-4.913	7.143	12.033	
15.405	-2.531	2.693	-1.892	-4.863	7.227	12.067	
15.348	-2.544	2.471	-1.939	-4.833	7.286	12.100	
15.293	-2.574	2.213	-1.993	-4.783	7.371	12.133	
15.272	-2.607	1.915	-2.040	-4.752	7.429	12.167	
15.270	-2.597	1.631	-2.093	-4.697	7.508	12.200	
15.265	-2.520	1.380	-2.135	-4.702	7.509	12.233	
15.260	-2.432	1.120	-2.177	-4.697	7.545	12.267	
15.263	-2.343	0.862	-2.217	-4.667	7.604	12.300	
15.265	-2.265	0.612	-2.245	-4.672	7.606	12.333	
15.265	-2.204	0.375	-2.279	-4.663	7.638	12.367	
15.262	-2.133	0.177	-2.302	-4.699	7.623	12.400	
15.250	-2.084	-0.005	-2.323	-4.710	7.630	12.433	
15.228	-2.021	-0.154	-2.349	-4.680	7.690	12.467	
15.209	-1.977	-0.332	-2.384	-4.670	7.723	12.500	
15.186	-1.919	-0.476	-2.411	-4.670	7.720	12.533	
15.160	-1.851	-0.583	-2.444	-4.656	7.749	12.567	
15.140	-1.789	-0.684	-2.485	-4.640	7.776	12.600	
15.099	-1.702	-0.714	-2.521	-4.661	7.746	12.633	
15.040	-1.684	-0.781	-2.544	-4.702	7.691	12.667	
14.966	-1.683	-0.836	-2.559	-4.722	7.663	12.700	
14.900	-1.718	-0.907	-2.567	-4.742	7.636	12.733	
14.834	-1.764	-0.968	-2.575	-4.757	7.604	12.767	
14.792	-1.831	-1.057	-2.583	-4.778	7.577	12.800	
14.750	-1.873	-1.072	-2.591	-4.798	7.550	12.833	
14.721	-1.938	-1.067	-2.599	-4.798	7.549	12.867	
14.714	-2.056	-1.062	-2.611	-4.772	7.570	12.900	
14.697	-2.135	-0.951	-2.616	-4.741	7.587	12.933	
14.657	-2.280	-0.738	-2.614	-4.715	7.565	12.967	
14.588	-2.460	-0.453	-2.617	-4.663	7.565	13.000	
14.468	-2.653	-0.070	-2.622	-4.631	7.538	13.033	
14.281	-2.911	0.361	-2.608	-4.629	7.450	13.067	
14.066	-3.244	0.763	-2.591	-4.587	7.416	13.100	
13.805	-3.588	1.215	-2.568	-4.549	7.386	13.133	
13.501	-3.913	1.742	-2.544	-4.512	7.357	13.167	
13.147	-4.270	2.289	-2.515	-4.500	7.306	13.200	
12.727	-4.676	2.829	-2.486	-4.474	7.286	13.233	
12.247	-5.094	3.418	-2.448	-4.442	7.263	13.267	
11.701	-5.571	4.007	-2.392	-4.445	7.182	13.300	
11.130	-6.096	4.539	-2.334	-4.413	7.160	13.333	
10.539	-6.594	5.047	-2.264	-4.416	7.082	13.367	
9.913	-7.025	5.588	-2.188	-4.440	6.976	13.400	
9.280	-7.476	6.051	-2.100	-4.495	6.853	13.433	
8.672	-7.880	6.385	-2.007	-4.580	6.713	13.467	
8.106	-8.268	6.615	-1.876	-4.751	6.512	13.500	
7.592	-8.583	6.790	-1.731	-4.901	6.384	13.533	
7.152	-8.859	6.893	-1.591	-5.006	6.397	13.567	
6.776	-9.077	6.998	-1.434	-5.169	6.371	13.600	
6.469	-9.251	7.072	-1.275	-5.291	6.444	13.633	
6.245	-9.515	6.995	-1.098	-5.470	6.478	13.667	
6.076	-9.651	7.049	-0.913	-5.645	6.508	13.700	
5.967	-9.711	7.181	-0.716	-5.793	6.606	13.733	
5.911	-9.717	7.317	-0.518	-5.946	6.709	13.767	
5.912	-9.689	7.431	-0.326	-6.065	6.871	13.800	
5.958	-9.640	7.530	-0.121	-6.224	6.979	13.833	
6.039	-9.568	7.660	0.070	-6.328	7.214	13.867	
6.155	-9.514	7.760	0.253	-6.448	7.463	13.900	
6.292	-9.427	7.880	0.429	-6.579	7.722	13.933	
6.430	-9.314	8.023	0.624	-6.752	7.974	13.967	
6.544	-9.194	8.205	0.807	-6.841	8.333	14.000	
6.645	-9.140	8.349	0.998	-6.955	8.626	14.033	
6.731	-9.091	8.497	1.208	-7.122	8.830	14.067	
6.796	-9.048	8.649	1.411	-7.272	9.063	14.100	
6.847	-9.026	8.771	1.614	-7.443	9.225	14.133	
6.858	-8.893	9.030	1.798	-7.562	9.430	14.167	
6.868	-8.882	9.113	1.968	-7.680	9.634	14.200	
6.874	-8.876	9.154	2.126	-7.835	9.734	14.233	
6.888	-8.936	9.115	2.275	-7.995	9.838	14.267	
6.894	-8.974	9.102	2.411	-8.145	9.931	14.300	
6.870	-8.974	9.145	2.535	-8.284	10.015	14.333	
6.827	-9.023	9.137	2.652	-8.459	9.997	14.367	
6.777	-9.072	9.129	2.771	-8.623	9.969	14.400	
6.729	-9.164	9.066	2.870	-8.751	9.953	14.433	
6.685	-9.250	9.045	2.944	-8.870	9.880	14.467	
6.648	-9.331	9.020	2.998	-8.994	9.765	14.500	
6.633	-9.412	8.997	3.025	-9.075	9.701	14.533	
6.624	-9.466	8.996	3.025	-9.156	9.589	14.567	
6.608	-9.525	8.999	3.013	-9.216	9.459	14.600	
6.591	-9.596	9.012	2.987	-9.254	9.354	14.633	
